id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
911.1.2,Section 911 Fire Command Center,Separation,"The fire command center shall be separated from the remainder of the building by not less than a 1-hour fire barrier constructed in accordance with Section 707 or horizontal assembly constructed in accordance with Section 711, or both.",Wall|Slab|Door,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect
911.1.3,Section 911 Fire Command Center,Size,"The fire command center shall be not less than 0.015 percent of the total building area of the facility served or 200 square feet (19 m2) in area, whichever is greater, with a minimum dimension of 0.7 times the square root of the room area or 10 feet (3048 mm), whichever is greater. Where a fire command center is required for Group F-1 and S-1 occupancies with a building footprint greater than 500,000 square feet (46 452 m2) in area, the fire command center shall have a minimum size of 96 square feet (9 m2) with a minimum dimension of 8 feet (2348 mm) where approved.",BuildingElementProxy|Wall|Door,Factory and Industrial (F)|Storage (S),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
911.1.4,Section 911 Fire Command Center,Layout Approval,A layout of the fire command center and all features required by this section to be contained therein shall be submitted for approval prior to installation.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
911.1.5,Section 911 Fire Command Center,Storage,Storage unrelated to operation of the fire command center shall be prohibited.,Room|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,architect
911.1.6,Section 911 Fire Command Center,Required Features,"The fire command center shall comply with NFPA 72 and shall contain all of the following features: The emergency voice/alarm communication system control unit. The fire department communications system. Fire detection and alarm system annunciator. Annunciator unit visually indicating the location of the elevators and whether they are operational. Status indicators and controls for air distribution systems. The fire fighter's control panel required by Section 909.16 for smoke control systems installed in the building. Controls for unlocking interior exit stairway doors simultaneously. Sprinkler valve and waterflow detector display panels. Emergency and standby power status indicators. A telephone for fire department use with controlled access to the public telephone system. Fire pump status indicators. Schematic building plans indicating the typical floor plan and detailing the building core, means of egress, fire protection systems, fire fighter air replenishment system, fire-fighting equipment and fire department access and the location of fire walls, fire barriers, fire partitions, smoke barriers and smoke partitions. An approved Building Information Card that contains, but is not limited to, the following information: General building information that includes: property name, address, the number of floors in the building above and below grade, use and occupancy classification (for mixed uses, identify the different types of occupancies on each floor), and the estimated building population during the day, night and weekend. Building emergency contact information that includes: a list of the building's emergency contacts including but not limited to building manager and building engineer and their respective work phone number, cell phone number, e-mail address. Building construction information that includes: the type of building construction including but not limited to floors, walls, columns, and roof assembly. Exit access and exit stairway information that includes: number of exit access and exit stairways in the building, each exit access and exit stairway designation and floors served, location where each exit access and exit stairway discharges, interior exit stairways that are pressurized, exit stairways provided with emergency lighting, each exit stairway that allows reentry, exit stairways providing roof access; elevator information that includes: number of elevator banks, elevator bank designation, elevator car numbers and respective floors that they serve; location of elevator machine rooms, control rooms and control spaces; location of sky lobby, location of freight elevator banks. Building services and system information that includes: location of mechanical rooms, location of building management system, location and capacity of all fuel oil tanks, location of emergency generator, location of natural gas service. Fire protection system information that includes: location of standpipes, location of fire pump room, location of fire department connections, floors protected by automatic sprinklers, location of different types of automatic sprinkler systems installed including, but not limited to, dry, wet and pre-action. Hazardous material information that includes: location of hazardous material, quantity of hazardous material. Work table. Generator supervision devices, manual start and transfer features. Public address system, where specifically required by other sections of this code. Elevator fire recall switch in accordance with ASME A17.1/CSA B44. Elevator emergency or standby power selector switch(es), where emergency or standby power is provided.",BuildingElementProxy|Door|Stair|CurtainWall|Slab,Assembly (A)|Business (B)|Residential (R)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
911.1.7,Section 911 Fire Command Center,Fire Command Center Identification,"The fire command center shall be identified by a permanent easily visible sign reading ""FIRE COMMAND CENTER"" located on the door to the fire command center.",Door|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),dd|cd,fire_protection_alarm_systems,architect
912,Chapter 9 Fire Protection and Life Safety Systems,Fire Department Connections,"Note: Consistent with the purpose and scope of application authorized in ORS 455.020, only the installation and construction standards for standpipe hose connections are adopted by the State of Oregon as part of the state building code. Standpipe hose connection locations shall be determined by the fire official.",,,,none,none
912.1,Section 912 Fire Department Connections,Installation,Fire department connections shall be installed in accordance with the NFPA standard applicable to the system design and shall comply with Sections 912.2 through 912.6.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
912.2,Section 912 Fire Department Connections,Location,"With respect to hydrants, driveways, buildings and landscaping, fire department connections shall be so located that fire apparatus and hose connected to supply the system will not obstruct access to the buildings for other fire apparatus. The location of fire department connections shall be approved by the fire official.",BuildingElementProxy|Pavement,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
912.2.1,Section 912 Fire Department Connections,Visible Location,"Fire department connections shall be located on the street side of buildings or facing approved fire apparatus access roads, fully visible and recognizable from the street, fire apparatus access road or nearest point of fire department vehicle access or as otherwise approved by the fire official.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
912.3,Section 912 Fire Department Connections,Fire Hose Threads,Fire hose threads used in connection with standpipe systems shall be approved and shall be compatible with fire department hose threads.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
912.4,Section 912 Fire Department Connections,Access,"Immediate access to fire department connections shall be maintained at all times and without obstruction by fences, bushes, trees, walls or any other fixed or moveable object. Access to fire department connections shall be approved by the fire official. Exception: Fences, where provided with an access gate equipped with a sign complying with the legend requirements of this section and a means of emergency operation. The gate and the means of emergency operation shall be approved by the fire official and maintained operational at all times.",Wall|Door|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd|ca,fire_protection_alarm_systems,architect
912.4.1,Section 912 Fire Department Connections,Locking Fire Department Connection Caps,The fire official is authorized to require locking caps on fire department connections for water-based fire protection systems where the responding fire department carries appropriate key wrenches for removal.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),cd,fire_protection_alarm_systems,fire_protection_engineer
912.4.2,Section 912 Fire Department Connections,Clear Space Around Connections,"A working space of not less than 36 inches (914 mm) in width, 36 inches (914 mm) in depth and 78 inches (1981 mm) in height shall be provided and maintained in front of and to the sides of wall-mounted fire department connections and around the circumference of free-standing fire department connections, except as otherwise required or approved by the fire official.",Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
912.4.3,Section 912 Fire Department Connections,Physical Protection,"Where fire department connections are subject to impact by a motor vehicle, vehicle impact protection shall be provided in accordance with this code.",Wall|Column|Barrier|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
new_912.4.4,Section 912 Fire Department Connections,Vehicle Impact Protection,Vehicle impact protection required by this code shall be provided by posts that comply with Section 912.4.4.1 or by other approved physical barriers that comply with Section 912.4.4.2.,,,,,
new_912.4.4.1,Section 912 Fire Department Connections,Posts,Guard posts shall comply with all of the following requirements: Constructed of steel not less than 4 inches (102 mm) in diameter and concrete filled. Spaced not more than 4 feet (1219 mm) between posts on center. Set not less than 3 feet (914 mm) deep in a concrete footing of not less than a 15-inch (381 mm) diameter. Set with the top of the posts not less than 3 feet (914 mm) above ground. Located not less than 3 feet (914 mm) from the protected object.,,,,,
new_912.4.4.2,Section 912 Fire Department Connections,Other Barriers,"Barriers, other than posts specified in Section 912.4.4.1, that are designed to resist, deflect or visually deter vehicular impact commensurate with an anticipated impact scenario shall be permitted where approved.",,,,,
912.5,Section 912 Fire Department Connections,Signs,"A metal sign with raised letters not less than 1 inch (25 mm) in size shall be mounted on all fire department connections serving automatic sprinklers, standpipes or fire pump connections. Such signs shall read: ""AUTOMATIC SPRINKLERS,"" ""STANDPIPES,"" or ""TEST CONNECTION,"" or a combination thereof as applicable. Where the fire department connection does not serve the entire building, a sign shall be provided indicating the portions of the building served.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
912.6,Section 912 Fire Department Connections,Backflow Protection,The potable water supply to automatic sprinkler and standpipe systems shall be protected against backflow as required by the Plumbing Code.,PipeSegment,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,plumbing_systems,mechanical_engineer
913,Chapter 9 Fire Protection and Life Safety Systems,Fire Pumps,,,,,none,none
913.1,Section 913 Fire Pumps,General,"Where provided, fire pumps for fire protection systems shall be installed in accordance with this section and NFPA 20. Exception: Pumps for automatic sprinkler systems installed in accordance with Section 903.3.1.3.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
913.2,Section 913 Fire Pumps,Protection Against Interruption of Service,"The fire pump, driver and controller shall be protected in accordance with NFPA 20 against possible interruption of service through damage caused by explosion, fire, flood, earthquake, rodents, insects, windstorm, freezing, vandalism and other adverse conditions.",BuildingElementProxy|Wall|Door|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
913.2.1,Section 913 Fire Pumps,Protection of Fire Pump Rooms,"Fire pumps shall be located in rooms that are separated from all other areas of the building by 2-hour fire barriers constructed in accordance with Section 707 or 2-hour horizontal assemblies constructed in accordance with Section 711, or both.Exceptions: In other than high-rise buildings, separation by 1-hour fire barriers constructed in accordance with Section 707 or 1-hour horizontal assemblies constructed in accordance with Section 711, or both, shall be permitted in buildings equipped throughout with an automatic sprinkler system in accordance with Section 903.3.1.1 or 903.3.1.2.Separation is not required for fire pumps physically separated in accordance with NFPA 20.",Wall|Slab|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,fire_resistance_smoke_protection,architect
913.2.2,Section 913 Fire Pumps,Circuits Supplying Fire Pumps,"Cables used for survivability of circuits supplying fire pumps shall be installed and protected in accordance with the Electrical Code. Cables, or portions of cables, located within a fire pump room or generator room separated by fire-resistance-rated construction shall not require additional protection.",Wall|Slab,Assembly (A)|Business (B)|Residential (R)|Institutional (I),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
913.3,Section 913 Fire Pumps,Temperature of Pump Room,"Suitable means shall be provided for maintaining the temperature of a pump room or pump house, where required, above 40°F (5°C).",Slab|Wall|Roof|Door,Business (B)|Institutional (I)|Residential (R)|Assembly (A)|Storage (S),dd|cd,mechanical_systems,mechanical_engineer
913.3.1,Section 913 Fire Pumps,Engine Manufacturer's Recommendation,"Temperature of the pump room, pump house or area where engines are installed shall never be less than the minimum recommended by the engine manufacturer. The engine manufacturer's recommendations for oil heaters shall be followed.",BuildingElementProxy|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
913.4,Section 913 Fire Pumps,Valve Supervision,"Where provided, the fire pump suction, discharge and bypass valves, and isolation valves on the backflow prevention device or assembly shall be supervised open by one of the following methods:Central-station, proprietary or remote-station signaling service.Local signaling service that will cause the sounding of an audible signal at a constantly attended location.Locking valves open.Sealing of valves and approved weekly recorded inspection where valves are located within fenced enclosures under the control of the owner.",Valve|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
913.4.1,Section 913 Fire Pumps,Test Outlet Valve Supervision,Fire pump test outlet valves shall be supervised in the closed position.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
913.5,Section 913 Fire Pumps,Acceptance Test,Acceptance testing shall be done in accordance with the requirements of NFPA 20.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
914,Chapter 9 Fire Protection and Life Safety Systems,Emergency Responder Safety Features,,,,,none,none
914.1,Section 914 Emergency Responder Safety Features,Shaftway Markings,Vertical shafts shall be identified as required by Sections 914.1.1 and 914.1.2.,Wall|Door,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd,fire_protection_alarm_systems,architect
914.1.1,Section 914 Emergency Responder Safety Features,Exterior Access to Shaftways,"Outside openings accessible to the fire department and that open directly on a hoistway or shaftway communicating between two or more floors in a building shall be plainly marked with the word ""SHAFTWAY"" in red letters not less than 6 inches (152 mm) high on a white background. Such warning signs shall be placed so as to be readily discernible from the outside of the building.",Wall|Door|Window,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),cd|ca,fire_protection_alarm_systems,architect
914.1.2,Section 914 Emergency Responder Safety Features,Interior Access to Shaftways,"Door or window openings to a hoistway or shaftway from the interior of the building shall be plainly marked with the word ""SHAFTWAY"" in red letters not less than 6 inches (152 mm) high on a white background. Such warning signs shall be placed so as to be readily discernible.Exception: Markings shall not be required on shaftway openings that are readily discernible as openings onto a shaftway by the construction or arrangement.",Door|Window|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,fire_protection_alarm_systems,architect
914.2,Section 914 Emergency Responder Safety Features,Equipment Room Identification,"Fire protection equipment shall be identified in an approved manner. Rooms containing controls for air-conditioning systems, sprinkler risers and valves or other fire detection, suppression or control elements shall be identified for the use of the fire department. Approved signs required to identify fire protection equipment and equipment location shall be constructed of durable materials, permanently installed and readily visible.",Door|Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,fire_protection_alarm_systems,architect
915,Chapter 9 Fire Protection and Life Safety Systems,Carbon Monoxide Detection,,,,,,
915.1,Section 915 Carbon Monoxide Detection,General,Carbon monoxide detection shall be installed in new buildings in accordance with Sections 915.1.1 through 915.5. Carbon monoxide detection shall be installed in existing buildings in accordance with Chapter 34.,Wall|BuildingElementProxy,Business (B)|Educational (E)|Institutional (I)|Assembly (A)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
new_915.1.1.1,Section 915 Carbon Monoxide Detection,Group R,Carbon monoxide detection shall be provided in Group R occupancies in locations specified in Section 915.2.,,,,,
new_915.1.1.2,Section 915 Carbon Monoxide Detection,Group I and E Occupancies,"Carbon monoxide detection shall be provided in Group I-1, I-2, and I-4 occupancies and in classrooms in Group E occupancies in the locations specified in Section 915.2 where any of the conditions in Sections 915.1.2 through 915.1.6 exist.",,,,,
915.1.2,Section 915 Carbon Monoxide Detection,Fuel-Burning Appliances and Fuel-Burning Fireplaces,Carbon monoxide detection shall be provided in sleeping units and classrooms that contain a fuel-burning appliance or a fuel-burning fireplace.,,,,,
915.1.3,Section 915 Carbon Monoxide Detection,"Fuel Burning, Forced-Air Furnaces","Carbon monoxide detection shall be provided in sleeping units and classrooms served by a fuel-burning, forced-air furnace. Exception: Carbon monoxide detection shall not be required in sleeping units and classrooms if a carbon monoxide detector is provided in the first room or area served by each main duct leaving the furnace, and the carbon monoxide alarm signals are automatically transmitted to an approved location.",,,,,
915.1.4,Section 915 Carbon Monoxide Detection,"Fuel-Burning Appliances Outside of Dwelling Units, Sleeping Units and Classrooms",Carbon monoxide detection shall be provided in sleeping units and classrooms located in buildings that contain fuel-burning appliances or fuel-burning fireplaces. Exceptions: Carbon monoxide detection shall not be required in sleeping units and classrooms without communicating openings between the fuel-burning appliance or fuel-burning fireplace and the sleeping unit or classroom. Carbon monoxide detection shall not be required in sleeping units and classrooms where a carbon monoxide detector is provided in one of the following locations: In an approved location between the fuel-burning appliance or fuel-burning fireplace and the sleeping unit or classroom. On the ceiling of the room containing the fuel-burning appliance or fuel-burning fireplace.,,,,,
915.1.5,Section 915 Carbon Monoxide Detection,Private Garages,Carbon monoxide detection shall be provided in sleeping units and classrooms in buildings with attached private garages. Exceptions: Carbon monoxide detection shall not be required in sleeping units and classrooms without communicating openings between the private garage and the sleeping unit or classroom. Carbon monoxide detection shall not be required in sleeping units and classrooms located more than one story above or below a private garage. Carbon monoxide detection shall not be required where the private garage connects to the building through an open-ended corridor. Where a carbon monoxide detector is provided in an approved location between openings to a private garage and sleeping units or classrooms.,,,,,
915.1.6,Section 915 Carbon Monoxide Detection,Exempt Garages,"For determining compliance with Section 915.1.5, an open parking garage complying with Section 406.5 or an enclosed parking garage complying with Section 406.6 shall not be considered a private garage.",,,,,
915.2,Section 915 Carbon Monoxide Detection,Locations,"Where required by Section 915.1.1, carbon monoxide detection shall be installed in the locations specified in Sections 915.2.1 through 915.2.3.",Wall|BuildingElementProxy,Residential (R)|Educational (E)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.2.1,Section 915 Carbon Monoxide Detection,Dwelling Units,"Carbon monoxide detection shall be installed in dwelling units in each bedroom or within 15 feet (4572 mm) outside of each bedroom door. Where a fuel-burning appliance is located within a bedroom or its attached bathroom, carbon monoxide detection shall be installed within the bedroom.",Wall|Slab|Door,Residential (R),sd|dd|cd,fire_protection_alarm_systems,architect
915.2.2,Section 915 Carbon Monoxide Detection,Sleeping Units,Carbon monoxide detection shall be installed in sleeping units. Exception: Carbon monoxide detection shall be allowed to be installed outside and within 15 feet (4572 mm) of each separate sleeping area where the sleeping unit or its attached bathroom does not contain a fuel-burning appliance and is not served by a forced air furnace.,Wall|Door|BuildingElementProxy,Residential (R)|Institutional (I)|Hospitality (R),sd|dd|cd,fire_protection_alarm_systems,architect
915.2.3,Section 915 Carbon Monoxide Detection,Group E Occupancies,Carbon monoxide detectors shall be installed in classrooms in Group E occupancies. Carbon monoxide alarm signals shall be automatically transmitted to an on-site location that is staffed by school personnel.Exception: Carbon monoxide alarm signals shall not be required to be automatically transmitted to an on-site location that is staffed by school personnel in Group E occupancies with an occupant load of 30 or less.,BuildingElementProxy,Educational (E),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
new_915.2.4,Section 915 Carbon Monoxide Detection,Three or More Dwellings,"In addition to the locations required by Sections 915.2.1, carbon monoxide detection shall be installed in any enclosed common areas within buildings containing three or more dwelling units.",,,,,
915.3,Section 915 Carbon Monoxide Detection,Carbon Monoxide Detection,Carbon monoxide detection required by Sections 915.1 through 915.2.3 shall be provided by carbon monoxide alarms complying with Section 915.4 or carbon monoxide detection systems complying with Section 915.5.,BuildingElementProxy,Residential (R)|Institutional (I)|Educational (E)|Assembly (A),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.4,Section 915 Carbon Monoxide Detection,Carbon Monoxide Alarms,Carbon monoxide alarms shall comply with Sections 915.4.1 through 915.4.4.,Wall|Slab|BuildingElementProxy,Residential (R)|Institutional (I)|Educational (E)|Assembly (A)|Business (B),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.4.1,Section 915 Carbon Monoxide Detection,Power Source,Carbon monoxide alarms shall be battery operated or may receive their primary power from the building wiring system. Plug-in devices securely fastened to the structure and installed in accordance with the manufacturer's installation instructions are deemed to satisfy this requirement. Hardwired and plug-in carbon monoxide alarms shall be equipped with battery backup.,BuildingElementProxy,Residential (R)|Institutional (I)|Educational (E)|Assembly (A)|Business (B),sd|dd|cd,fire_protection_alarm_systems,electrical_engineer
915.4.2,Section 915 Carbon Monoxide Detection,Listings,Carbon monoxide alarms shall be listed in accordance with UL 2034.,BuildingElementProxy,Residential (R)|Institutional (I)|Assembly (A)|Educational (E),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.4.3,Section 915 Carbon Monoxide Detection,Locations,Carbon monoxide alarms shall only be installed in dwelling units and in sleeping units. They shall not be installed in locations where the code requires carbon monoxide detectors to be used.,,,,,
915.4.4,Section 915 Carbon Monoxide Detection,Combination Alarms,Combination carbon monoxide/smoke alarms shall be an acceptable alternative to carbon monoxide alarms. Combination carbon monoxide/smoke alarms shall be listed in accordance with UL 217 and UL 2034. Smoke alarm features of combination smoke/carbon monoxide alarms shall be interconnected.,,,,,
915.5,Section 915 Carbon Monoxide Detection,Carbon Monoxide Detection Systems,Carbon monoxide detection systems shall be an acceptable alternative to carbon monoxide alarms and shall comply with Sections 915.5.1 through 915.5.3.,BuildingElementProxy,Residential (R)|Institutional (I)|Educational (E),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.5.1,Section 915 Carbon Monoxide Detection,General,Carbon monoxide detection systems shall comply with NFPA 720. Carbon monoxide detectors shall be listed in accordance with UL 2075.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.5.2,Section 915 Carbon Monoxide Detection,Locations,Carbon monoxide detectors shall be installed in the locations specified in Section 915.2. These locations supersede the locations specified in NFPA 720.,Wall|Slab|BuildingElementProxy,Residential (R)|Institutional (I)|Educational (E)|Assembly (A)|Business (B),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
915.5.3,Section 915 Carbon Monoxide Detection,Combination Detectors,"Combination carbon monoxide/smoke detectors installed in carbon monoxide detection systems shall be an acceptable alternative to carbon monoxide detectors, provided that they are listed in accordance with UL 268 and UL 2075.",BuildingElementProxy,Residential (R)|Institutional (I)|Educational (E)|Assembly (A),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916,Chapter 9 Fire Protection and Life Safety Systems,Gas Detection Systems,,,,,none,none
916.1,Section 916 Gas Detection Systems,Gas Detection Systems,Gas detection systems required by this code shall comply with Sections 916.2 through 916.11.,BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916.2,Section 916 Gas Detection Systems,Permits,Permits shall be required as set forth in this code.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd,fire_protection_alarm_systems,fire_protection_engineer
916.2.1,Section 916 Gas Detection Systems,Construction Documents,Documentation of the gas detection system design and equipment to be used that demonstrates compliance with the requirements of this code shall be provided with the application for permit.,BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B)|Storage (S),cd,fire_protection_alarm_systems,fire_protection_engineer
916.3,Section 916 Gas Detection Systems,Equipment,Gas detection system equipment shall be designed for use with the gases being detected and shall be installed in accordance with manufacturer's instructions.,BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B)|Storage (S),sd|dd|cd,hazardous_materials,mechanical_engineer
916.4,Section 916 Gas Detection Systems,Power Connections,Gas detection systems shall be permanently connected to the building electrical power supply or shall be permitted to be cord connected to an unswitched receptacle using an approved restraining means that secures the plug to the receptacle.,BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B)|Assembly (A)|Institutional (I),dd|cd,electrical_systems,electrical_engineer
916.5,Section 916 Gas Detection Systems,Emergency and Standby Power,Standby or emergency power shall be provided or the gas detection system shall initiate a trouble signal at an approved location if the power supply is interrupted.,BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916.6,Section 916 Gas Detection Systems,Sensor Locations,Sensors shall be installed in approved locations where leaking gases are expected to accumulate.,Wall|BuildingElementProxy,Assembly (A)|Business (B)|Residential (R)|Mercantile (M)|Factory and Industrial (F),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916.7,Section 916 Gas Detection Systems,Gas Sampling,"Gas sampling shall be performed continuously. Sample analysis shall be processed immediately after sampling, except as follows: For HPM gases, sample analysis shall be performed at intervals not exceeding 30 minutes. For toxic gases that are not HPM, sample analysis shall be performed at intervals not exceeding 5 minutes in accordance with Section 447. Where a less frequent or delayed sampling interval is approved.",BuildingElementProxy,High Hazard (H)|Factory and Industrial (F)|Business (B),sd|dd|cd,hazardous_materials,fire_protection_engineer
916.8,Section 916 Gas Detection Systems,System Activation,"A gas detection alarm shall be initiated where any sensor detects a concentration of gas exceeding the following thresholds:For flammable gases, a gas concentration exceeding 25 percent of the lower flammability limit (LFL).For nonflammable gases, a gas concentration exceeding one-half of the IDLH, unless a different threshold is specified by the section of this code requiring a gas detection system.Upon activation of a gas detection alarm, alarm signals or other required responses shall be as specified by the section of this code requiring a gas detection system. Audible and visible alarm signals associated with a gas detection alarm shall be distinct from fire alarm and carbon monoxide alarm signals.",BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B)|Mercantile (M)|Storage (S),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916.9,Section 916 Gas Detection Systems,Signage,Signs shall be provided adjacent to gas detection system alarm signaling devices that advise occupants of the nature of the signals and actions to take in response to the signal.,Covering,Factory and Industrial (F)|High Hazard (H)|Business (B),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916.10,Section 916 Gas Detection Systems,Fire Alarm System Connections,Gas sensors and gas detection systems shall not be connected to fire alarm systems unless approved and connected in accordance with the fire alarm equipment manufacturer's instructions.,BuildingElementProxy,Assembly (A)|Business (B)|Residential (R)|Institutional (I)|Educational (E),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
916.11,Section 916 Gas Detection Systems,"Inspection, Testing and Sensor Calibration","Gas detection systems and sensors shall be inspected, tested and calibrated in accordance with Chapter 4.",BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Institutional (I)|Residential (R)|Business (B),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
917,Chapter 9 Fire Protection and Life Safety Systems,Mass Notification Systems,,,,,none,none
917.1,Section 917 Mass Notification Systems,College and University Campuses,"Prior to construction of a new building requiring a fire alarm system on a multiple-building college or university campus having a cumulative building occupant load of 1,000 or more, a mass notification risk analysis shall be conducted in accordance with NFPA 72. Where the risk analysis determines a need for mass notification, an approved mass notification system shall be provided in accordance with the findings of the risk analysis.",BuildingElementProxy|Wall|Door,Educational (E)|Assembly (A),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
918,Chapter 9 Fire Protection and Life Safety Systems,Emergency Responder Communication Coverage,,,,,none,none
918.1,Section 918 Emergency Responder Communication Coverage,General,"Where required by this section, construction components of in-building two-way emergency responder communication coverage shall be provided in all new buildings that meet one of the following criteria: Any building with one or more basements or below-grade building levels. Any underground building. Any building more than five stories in height. Any building 50,000 square feet (4645 m2) in size or larger. For information about coverage requirements and acceptance testing regulated and enforced by the fire official, see Section 510 of the Oregon Fire Code.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
new_918.1.1,Section 918 Emergency Responder Communication Coverage,Exceptions,"A building meeting the criteria listed in Section 918.1 may be exempted from emergency responder communication coverage construction requirements for the following reasons: Where permitted by the fire official and approved by the building official, a wired communication system in accordance with Section 907.2.13.2 shall be permitted to be installed or maintained in lieu of emergency responder communication coverage construction requirements. Where recommended by the fire official and approved by the building official, construction requirements for an emergency responder communication coverage system are not necessary for the specific building based on the fire official's recommendation. Any building listed in Section 918.1 that, through performance testing as approved by the fire official, meets the communication coverage requirements of Section 510 of the Oregon Fire Code.",,,,,
