id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1408.1,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),General,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),dd|cd,finishes_materials,architect,"The provisions of this section shall govern the materials, construction and quality of High-Pressure Decorative Exterior-Grade Compact Laminates (HPL) for use as exterior wall coverings in addition to other applicable requirements of Chapters 14 and 16."
1408.2,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Exterior Wall Covering,Covering|CurtainWall|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,HPL used as exterior wall covering or as elements of balconies and similar projections and bay and oriel windows to provide cladding or weather resistance shall comply with Sections 1408.4 through 1408.14.
1408.3,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Architectural Trim and Embellishments,Covering|Wall|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,HPL used as architectural trim or embellishments shall comply with Sections 1408.7 through 1408.14.
1408.4,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Structural Design,Wall|CurtainWall|Slab,Business (B)|Educational (E)|Residential (R)|Assembly (A)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,HPL systems shall be designed and constructed to resist wind loads as required by Chapter 16 for components and cladding.
1408.5,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Approval,Wall|Roof|Slab|CurtainWall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Results of approved tests or an engineering analysis shall be submitted to the building official to verify compliance with the requirements of Chapter 16 for wind loads.
1408.6,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Weather Resistance,Wall|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,HPL systems shall comply with Section 1402 and shall be designed and constructed to resist wind and rain in accordance with this section and the manufacturer's instructions.
1408.7,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Durability,Wall|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,HPL systems shall be constructed of approved materials that maintain the performance characteristics required in Section 1408 for the duration of use.
1408.8,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Fire-Resistance Rating,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_resistance_smoke_protection,architect,"Where HPL systems are used on exterior walls required to have a fire-resistance rating in accordance with Section 705, evidence shall be submitted to the building official that the required fire-resistance rating is maintained.Exception: HPL systems not containing foam plastic insulation, which are installed on the outer surface of a fire-resistance-rated exterior wall in a manner such that the attachments do not penetrate through the entire exterior wall assembly, shall not be required to comply with this section."
1408.9,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Surface-Burning Characteristics,Wall|Door|Slab|Column|Roof,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,finishes_materials,architect,"Unless otherwise specified, HPL shall have a flame spread index of 75 or less and a smoke-developed index of 450 or less when tested in the minimum and maximum thicknesses intended for use in accordance with ASTM E84 or UL 723."
1408.10,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),"Types I, II, III and IV Construction",Wall|BuildingElementProxy|CurtainWall|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Where installed on buildings of Types I, II, III and IV construction, HPL systems shall comply with Sections 1408.10.1 through 1408.10.4, or Section 1408.11."
1408.10.1,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Surface-Burning Characteristics,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,HPL shall have a flame spread index of not more than 25 and a smoke-developed index of not more than 450 when tested in the minimum and maximum thicknesses intended for use in accordance with ASTM E84 or UL 723.
1408.10.2,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Thermal Barriers,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,fire_resistance_smoke_protection,architect,HPL shall be separated from the interior of a building by an approved thermal barrier consisting of 1/2-inch (12.7 mm) gypsum wallboard or a material that is tested in accordance with and meets the acceptance criteria of both the Temperature Transmission Fire Test and the Integrity Fire Test of NFPA 275.
1408.10.3,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Thermal Barrier Not Required,Covering|Slab|Wall,Assembly (A)|Business (B)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"The thermal barrier specified for HPL in Section 1408.10.2 is not required where:The HPL system is specifically approved based on tests conducted in accordance with NFPA 286, and with the acceptance criteria of Section 803.1.1.1, or with UL 1040 or UL 1715. Such testing shall be performed with the HPL in the minimum and maximum thicknesses intended for use. The HPL system shall include seams, joints and other typical details used in the installation and shall be tested in the manner intended for use.The HPL is used as elements of balconies and similar projections, architectural trim or embellishments."
1408.10.4,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Full-Scale Tests,Covering|Wall|Slab,Business (B)|Residential (R)|Assembly (A)|Institutional (I)|Mercantile (M),dd|cd,assemblies_envelope,architect,"The HPL system shall be tested in accordance with, and comply with, the acceptance criteria of NFPA 285. Such testing shall be performed on the HPL system with the HPL in the minimum and maximum thicknesses intended for use."
1408.11,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Alternate Conditions,Wall|Covering|CurtainWall,Assembly (A)|Business (B)|Educational (E)|Residential (R),sd|dd|cd,assemblies_envelope,architect,HPL and HPL systems shall not be required to comply with Sections 1408.10.1 through 1408.10.4 provided that such systems comply with Section 1408.11.1.
1408.11.1,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Installations Up to 40 Feet in Height,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,HPL shall be permitted to be installed up to 40 feet (12 190 mm) in height above grade plane where installed in accordance with Section 1408.11.1.1 or 1408.11.1.2.
1408.11.1.1,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Fire Separation Distance of 5 Feet or Less,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Where the fire separation distance is 5 feet (1524 mm) or less, the area of HPL shall not exceed 10 percent of the exterior wall surface."
1408.11.1.2,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Fire Separation Distance Greater Than 5 Feet,Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Where the fire separation distance is greater than 5 feet (1524 mm), the area of exterior wall surface coverage using HPL shall not be limited."
1408.12,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Type V Construction,Wall|Covering|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,assemblies_envelope,architect,HPL shall be permitted to be installed on buildings of Type V construction.
1408.13,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Foam Plastic Insulation,Wall|Slab|Roof|Covering,Assembly (A)|Business (B)|Residential (R)|Educational (E)|Institutional (I),sd|dd|cd,assemblies_envelope,architect,HPL systems containing foam plastic insulation shall comply with the requirements of Section 2603.
1408.14,Section 1408 High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),Labeling,Wall|Roof|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),cd,finishes_materials,architect,HPL shall be labeled in accordance with Section 1703.5.
1409,Chapter 14 Exterior Walls,Insulated Metal Panel (IMP),,,,none,none,
1409.1,Section 1409 Insulated Metal Panel (IMP),General,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"The provisions of this section, in addition to the other applicable requirements of this chapter and Chapter 16, shall govern the materials, construction and quality of insulated metal panels (IMP) for use as exterior walls and exterior wall coverings."
1409.2,Section 1409 Insulated Metal Panel (IMP),Structural Design,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Storage (S),sd|dd|cd,structural_design,structural_engineer,Structural design of IMP systems shall be in accordance with this section.
1409.2.1,Section 1409 Insulated Metal Panel (IMP),IMP Systems Used as Exterior Walls,Wall|Slab|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,structural_engineer,IMP systems used as exterior walls shall be designed and constructed to resist design loads in accordance with applicable provisions of Chapter 16.
1409.2.2,Section 1409 Insulated Metal Panel (IMP),IMP Systems Used as Exterior Wall Coverings,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,IMP systems used as exterior wall covering systems shall be designed and constructed to resist wind loads as required by Section 1609.
1409.2.3,Section 1409 Insulated Metal Panel (IMP),Approval,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R),dd|cd,structural_design,structural_engineer,Results of approved tests or engineering analyses shall be submitted to the building official to verify compliance with the applicable requirements of Chapter 16.
1409.3,Section 1409 Insulated Metal Panel (IMP),Weather Resistance,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,IMP systems shall comply with Section 1402 and shall be designed and constructed to resist wind and rain in accordance with this section and the manufacturer's installation instructions.
1409.4,Section 1409 Insulated Metal Panel (IMP),Durability,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,IMP systems shall be constructed of approved materials that maintain the performance characteristics required in Section 1402 for the duration of use.
1409.5,Section 1409 Insulated Metal Panel (IMP),Fire-Resistance Rating,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,fire_resistance_smoke_protection,architect,Evidence of the required fire-resistance rating of IMP systems shall be in accordance with this section.
1409.5.1,Section 1409 Insulated Metal Panel (IMP),IMP Used as Exterior Walls,Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,fire_resistance_smoke_protection,architect,"In all types of construction where IMP systems are used as exterior walls required to have a fire-resistance rating in accordance with Section 705, evidence shall be submitted to the building official that the wall achieves the required fire-resistance rating."
1409.5.2,Section 1409 Insulated Metal Panel (IMP),IMP Used as Exterior Wall Coverings,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),dd|cd,fire_resistance_smoke_protection,architect,"In all types of construction where IMP systems are used as exterior wall coverings on exterior walls required to have a fire-resistance rating in accordance with Section 705, evidence shall be submitted to the building official that the required fire-resistance rating is maintained.Exception: IMP systems not containing combustible insulation, which are installed on the outer surface of a fire-resistance rated exterior wall in a manner such that the attachments do not penetrate to the entire exterior wall assembly."
1409.6,Section 1409 Insulated Metal Panel (IMP),IMP Systems With Noncombustible Core Insulation,Wall|Slab|Roof,Business (B)|Residential (R)|Educational (E)|Assembly (A)|Institutional (I),sd|dd|cd,assemblies_envelope,architect,IMP with noncombustible core insulation shall comply with Sections 1409.1 through 1409.5. Combustibility shall be determined in accordance with Section 703.3.
1409.7,Section 1409 Insulated Metal Panel (IMP),IMP Systems With Combustible Core Insulation,Wall|Roof|Slab|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect,IMP systems with combustible core insulation shall comply with Sections 1409.1 through 1409.5 and this section. Combustibility shall be determined in accordance with Section 703.3.
1409.7.1,Section 1409 Insulated Metal Panel (IMP),Surface-Burning Characteristics,Wall|Roof|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,finishes_materials,architect,"Unless otherwise specified in this section, a combustible core 4 inches (102 mm) or less in thickness shall have a flame spread index of 75 or less and a smoke-developed index of 450 or less when tested in the maximum thickness intended for use in accordance with ASTM E84 or UL 723. For thicknesses greater than 4 inches (102 mm), the combustible core shall have a flame spread index of 75 or less and a smoke-developed index of 450 or less at 4 inches (102 mm) in thickness and the IMP approved based on testing in accordance with Section 1409.7.2.2 at the maximum IMP thickness intended for use."
1409.7.1.1,Section 1409 Insulated Metal Panel (IMP),Foam Plastic Core,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,finishes_materials,architect,"For IMP having a core insulation composed of foam plastic, the insulation core shall comply with Section 2603.3."
1409.7.2,Section 1409 Insulated Metal Panel (IMP),Thermal Barrier,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect,"Unless otherwise specified in this section, IMP with a combustible core shall be separated from the interior of a building by an approved thermal barrier consisting of 1/2-inch (12.7 mm) gypsum wallboard or a material that is tested in accordance with and meets the acceptance criteria of both the Temperature Transmission Fire Test and the Integrity Fire Test of NFPA 275."
1409.7.2.1,Section 1409 Insulated Metal Panel (IMP),Foam Plastic Core,Wall|BuildingElementProxy|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"For IMP having a foam plastic core, use with the thermal barrier prescribed in Section 1409.7.2 shall be in accordance with Section 2603.4 unless special approval is obtained on the basis of Section 2603.9."
1409.7.2.2,Section 1409 Insulated Metal Panel (IMP),Special Approval,Wall|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect,"The thermal barrier specified in Section 1409.7.2 is not required where IMP is specifically approved based on tests conducted in accordance with, but not limited to, NFPA 286 (with the acceptance criteria of Section 803.1.1.1), FM 4880 or UL 1715. Such testing shall be performed with the IMP in a configuration related to the actual end-use and at the maximum thickness intended for use, and shall include seams, factory joints, sealants and other typical details intended for use."
1409.7.3,Section 1409 Insulated Metal Panel (IMP),"Type I, II, III, and IV Construction",Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Where used as exterior walls or as exterior wall coverings on buildings of Type I, II, III and IV construction, IMP systems shall comply with this section as follows: IMP having a foam plastic core shall comply with Section 2603.5.IMP having combustible core other than foam plastic shall comply with Sections 1409.7.3.1 through 1409.7.3.4."
1409.7.3.1,Section 1409 Insulated Metal Panel (IMP),Surface-Burning Characteristics,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,finishes_materials,architect,A combustible core not greater than 4 inches (102 mm) in thickness shall have a flame spread index of 25 or less and a smoke-developed index of 450 or less when tested in the maximum thickness intended for use in accordance with ASTM E84 or UL 723. For thicknesses greater than 4 inches (102 mm) the combustible core shall have a flame spread index of 75 or less and a smoke-developed index of 450 or less at 4 inches (102 mm) in thickness and the IMP approved based on testing in accordance with Section 1409.7.2.2 at the maximum IMP thickness intended for use.
1409.7.3.2,Section 1409 Insulated Metal Panel (IMP),Thermal Barrier,Wall|Roof|Slab|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,assemblies_envelope,architect,IMP shall be separated from the interior of a building by an approved thermal barrier in accordance with Section 1409.7.2.
1409.7.3.3,Section 1409 Insulated Metal Panel (IMP),Vertical and Lateral Flame Propagation,Wall|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect,IMP installations greater than 40 feet (12 192 mm) in height above grade plane shall be tested in accordance with and comply with the acceptance criteria of NFPA 285. Such testing shall be performed on the exterior wall assembly and with the IMP in the maximum thickness intended for use.
1409.7.3.4,Section 1409 Insulated Metal Panel (IMP),Ignition,Wall|Slab|Roof,Business (B)|Residential (R)|Assembly (A)|Educational (E)|Institutional (I),dd|cd,fire_resistance_smoke_protection,architect,"IMP installations shall not exhibit sustained flaming where tested in accordance with NFPA 268. Where a material is intended to be installed in more than one thickness, tests of the minimum and maximum thicknesses intended for use shall be performed.Exceptions: Assemblies protected on the outside with one of the following:A thermal barrier complying with Section 1409.7.2.Concrete or masonry not less than 1 inch (25 mm) in thickness.Glass-fiber-reinforced concrete panels not less than 3/8 inch (9.5 mm) in thickness.Metal-faced panels having outer facings not less in thickness than 0.019 inch (0.48 mm) aluminum or 0.016 inch (0.41 mm) corrosion-resistant steel.Stucco not less than 7/8 inch (22.2 mm) in thickness, complying with Section 2510.Fiber-cement lap, panel or shingle siding complying with Section 1404.17 and Section 1404.17.1 or 1404.17.2, and having a thickness of not less than 1/4 inch (6.4 mm)."
1409.8,Section 1409 Insulated Metal Panel (IMP),Type V Construction,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,IMP shall be permitted for use in Type V construction.
1409.9,Section 1409 Insulated Metal Panel (IMP),Labeling,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),cd,assemblies_envelope,architect,"Unless otherwise specified, the edge or face of each IMP or package shall bear the label of an approved agency. The label shall contain the manufacturer's or distributor's identification, model number, serial number or definitive information describing the product or materials' performance characteristics and approved agency's identification."
1409.9.1,Section 1409 Insulated Metal Panel (IMP),Foam Plastic Core,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),cd,assemblies_envelope,architect,"IMP having a foam plastic core shall be labeled in accordance with Sections 2603.2 and 2603.5.6, as applicable."
1410,Chapter 14 Exterior Walls,Plastic Composite Decking,,,,none,none,
1410.1,Section 1410 Plastic Composite Decking,Plastic Composite Decking,Slab|Stair|Railing|Ramp,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,finishes_materials,architect,"Exterior deck boards, stair treads, handrails and guards constructed of plastic composites, including plastic lumber, shall comply with Section 2612."
1411,Chapter 14 Exterior Walls,Building-Integrated Photovoltaic (BIPV) Systems for Exterior Wall Coverings and Fenestration,,,,none,none,
1411.1,Section 1411 Building-Integrated Photovoltaic (BIPV) Systems for Exterior Wall Coverings and Fenestration,Listing Required,Wall|Window|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,assemblies_envelope,architect,"In addition to complying with other provisions of this code, building-integrated photovoltaic (BIPV) systems used as exterior wall coverings or fenestration shall be listed and labeled in accordance with UL 1703 or both UL 61730-1 and UL 61730-2."
1412,Chapter 14 Exterior Walls,Soffits and Fascias at Roof Overhangs,,,,none,none,
1412.1,Section 1412 Soffits and Fascias at Roof Overhangs,General,Roof|Covering,"Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H)', 'Institutional (I)', 'Mercantile (M)', 'Residential (R)', 'Storage (S)', 'Utility and Miscellaneous (U)",sd|dd|cd,assemblies_envelope,architect,Soffits and fascias at roof overhangs shall be designed and constructed in accordance with the applicable provisions of this section.
1412.2,Section 1412 Soffits and Fascias at Roof Overhangs,General Wind Requirements,Wall|Roof|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,Soffits and fascias shall be capable of resisting the component and cladding loads for walls determined in accordance with Chapter 16 using an effective wind area of 10 square feet (0.93 m2).
1412.3,Section 1412 Soffits and Fascias at Roof Overhangs,Vinyl and Aluminum Soffit Panels,Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),cd,assemblies_envelope,architect,"Vinyl and aluminum soffit panels shall comply with Section 1412.2, shall be installed using fasteners specified by the manufacturer and shall be fastened at both ends to a supporting component such as a nailing strip, fascia or subfascia component in accordance with Figure 1412.3(1). Where the unsupported span of soffit panels is greater than 12 inches (406 mm) and the design wind pressure is greater than 30 psf (1.44 kN/m2) or the unsupported span of soffit panels is greater than 16 inches (406 mm) and the wind pressure is 30 psf (1.44 kN/m2) or less, intermediate nailing strips shall be provided in accordance with Figure 1412.3(2). Vinyl and aluminum soffit panels shall be installed in accordance with the manufacturer's installation instructions. For SI: 1 inch = 25.4 mm. FIGURE 1412.3(1) SINGLE-SPAN VINYL OR ALUMINUM SOFFIT PANEL SUPPORT For SI: 1 inch = 25.4 mm. FIGURE 1412.3(2) DOUBLE-SPAN VINYL OR ALUMINUM SOFFIT PANEL SUPPORT"
1412.4,Section 1412 Soffits and Fascias at Roof Overhangs,Fiber-Cement Soffit Panels,Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R),sd|dd|cd,finishes_materials,architect,"Fiber-cement soffit panels shall comply with Section 1412.2, shall be not less than 1/4 inch (6.4 mm) in thickness and shall comply with the requirements of ASTM C1186, Type A, minimum Grade II, or ISO 8336, Category A, minimum Class 2. Panel joints shall occur over framing or over wood structural panel sheathing. Soffit panels shall be installed with spans and fasteners in accordance with the manufacturer's installation instructions."
1412.5,Section 1412 Soffits and Fascias at Roof Overhangs,Hardboard Soffit Panels,Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,finishes_materials,architect,"Hardboard soffit panels shall comply with Section 1412.2 and shall be not less than 7/16 inch (11.11 mm) in thickness and fastened to framing or nailing strips to meet the required design wind pressures. Where the design wind pressure is 30 pounds per square foot (1.44 kN/m2) or less, hardboard soffit panels are permitted to be attached to wood framing with 21/2-inch by 0.113-inch (64 mm by 2.9 mm) siding nails spaced not more than 6 inches (152 mm) on center at panel edges and 12 inches (305 mm) on center at intermediate supports. Soffit panels shall be installed with spans and fasteners in accordance with the manufacturer's installation instructions."
1412.6,Section 1412 Soffits and Fascias at Roof Overhangs,Wood Structural Panel Soffit,Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Wood structural panel soffits shall comply with Section 1412.2 and shall have minimum panel performance category of 3/8. Wood structural panel soffits are permitted to be attached to wood framing in accordance with Table 1412.6. TABLE 1412.6 PRESCRIPTIVE ALTERNATE FOR WOOD STRUCTURAL PANEL SOFFITb, c, d, e MAXIMUM DESIGN PRESSURE (± psf) MINIMUM PANEL SPAN RATING MINIMUM PANEL PERFORMANCE CATEGORY NAIL TYPE AND SIZE FASTENERa SPACING ALONG EDGES AND INTERMEDIATE SUPPORTS Galvanized steel Stainless steel 30 24/0 3/8 6d box (2"" × 0.099"" × 0.266"" head diameter) 6f 4 40 24/0 3/8 6d box (2"" × 0.099"" × 0.266"" head diameter) 6 4 50 24/0 3/8 6d box (2"" × 0.099"" × 0.266"" head diameter) 4 4 8d common (21/2"" × 0.131"" × 0.281"" head diameter) 6 6 60 24/0 3/8 6d box (2"" × 0.099"" × 0.266"" head diameter) 4 3 8d common (21/2"" × 0.131"" × 0.281"" head diameter) 6 4 70 24/16 7/16 8d common (21/2"" × 0.131"" × 0.281"" head diameter) 4 4 10d box (3"" × 0.128"" × 0.312"" head diameter) 6 4 80 24/16 7/16 8d common (21/2"" × 0.131"" × 0.281"" head diameter) 4 4 10d box (3"" × 0.128"" × 0.312"" head diameter) 6 4 90 32/16 15/32 8d common (21/2"" × 0.131"" × 0.281"" head diameter) 4 3 10d box (3"" × 0.128"" × 0.312"" head diameter) 6 4 For SI: 1 inch = 25.4 mm. Fasteners shall comply with Section 1412.6. Maximum spacing of soffit framing members shall not exceed 24 inches (610 mm). Wood structural panels shall be of an exterior exposure grade. Wood structural panels shall be installed with strength axis perpendicular to supports with a minimum of two continuous spans. Wood structural panels shall be attached to soffit framing members with specific gravity of at least 0.42. Framing members shall be minimum 2"" x 3"" nominal with the larger dimension in the cross section aligning with the length of fasteners to provide sufficient embedment depths. Spacing at intermediate supports is permitted to be 12 inches on center."
1412.7,Section 1412 Soffits and Fascias at Roof Overhangs,Aluminum Fascia,Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),dd|cd,finishes_materials,architect,Aluminum fascia shall comply with Section 1412.2 and shall be not less than 0.019 inches (0.48 mm) in thickness and installed in accordance with manufacturer's instructions. Aluminum fascia shall be attached to wood frame construction in accordance with Section 1412.7.1 or 1412.7.2.
1412.7.1,Section 1412 Soffits and Fascias at Roof Overhangs,Fascia Installation Where the Design Wind Pressure Is 30 psf (1.44 kN/M2) or Less,Covering|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd,assemblies_envelope,architect,"Where the design wind pressure is 30 pounds per square foot (1.44 kN/m2) or less, aluminum fascia shall be a attached with one finish nail (11/4 inches × 0.057 inch × 0.177 inch head diameter) (32 mm × 1.4 mm × 4.5 mm) in the return leg spaced not greater than 24 inches (610 mm) on center, and the fascia shall be inserted under the drip edge with not less than 1 inch (25 mm) of fascia material covered by the drip edge. Where the fascia cannot be inserted under the drip edge, the top edge of the fascia shall be secured using one finish nail (11/4 inches × 0.057 inch × 0.177 inch head diameter) (32 mm × 1.4 mm × 4.5 mm) located not more than 1 inch (25 mm) below the drip edge and spaced not greater than 24 inches (610 mm) on center."
1412.7.2,Section 1412 Soffits and Fascias at Roof Overhangs,Fascia Installation Where the Design Wind Pressure Exceeds 30 psf (1.44 kN/M2),Covering|Roof,Residential (R)|Business (B)|Assembly (A)|Educational (E)|Mercantile (M),cd,assemblies_envelope,architect,"Where the design wind pressure is greater than 30 pounds per square foot (1.44 kN/m2), aluminum fascia shall be attached with one finish nail (11/4 inches × 0.057 inch × 0.177 inch head diameter) (32 mm × 1.4 mm × 4.5 mm) in the return leg spaced a maximum of 16 inches (406 mm) on center and one finish nail located not greater than 1 inch (25 mm) below the drip edge spaced a maximum of 16 inches (406 mm) on center. As an alternative, the top edge of the fascia is permitted to be secured using utility trim installed beneath the drip edge with snap locks punched into the fascia spaced not greater than 6 inches (152 mm) on center."
