id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
1609.6.3,Section 1609 Wind Loads,Rigid Tile,"Wind and tornado loads on rigid tiles shall comply with Section 1609.6.3.1 or 1609.6.3.2, as applicable.",Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer
1609.6.3.1,Section 1609 Wind Loads,Aerodynamic Uplift Moment,"The aerodynamic uplift moment for rigid tile roof coverings shall be determined in accordance with the following equation: Equation 16-19 For SI: Ma = qhKdCLbLLa[1.0 - GCp] /1000 where: b = Exposed width, feet (mm) of the roof tile. CL = Lift coefficient. The lift coefficient for concrete and clay tile shall be 0.2 or shall be determined by test in accordance with Section 1504.3.1. GCp = Roof pressure coefficient for each applicable roof zone determined from Chapter 30 of ASCE 7. Roof coefficients shall not be adjusted for internal pressure. Kd = Wind directionality factor determined from Chapter 26 of ASCE 7. L = Length, feet (mm) of the roof tile. La = Moment arm, feet (mm) from the axis of rotation to the point of uplift on the roof tile. The point of uplift shall be taken at 0.76L from the head of the tile and the middle of the exposed width. For roof tiles with nails or screws (with or without a tail clip), the axis of rotation shall be taken as the head of the tile for direct deck application or as the top edge of the batten for battened applications. For roof tiles fastened only by a nail or screw along the side of the tile, the axis of rotation shall be determined by testing. For roof tiles installed with battens and fastened only by a clip near the tail of the tile, the moment arm shall be determined about the top edge of the batten with consideration given for the point of rotation of the tiles based on straight bond or broken bond and the tile profile. Ma = Aerodynamic uplift moment, feet-pounds (N-mm) acting to raise the tail of the tile. qh = Wind velocity pressure, psf (kN/m2) determined from Section 26.10.2 of ASCE 7. Concrete and clay roof tiles complying with the following limitations shall be designed to withstand the aerodynamic uplift moment as determined by this section. The roof tiles shall be either loose laid on battens, mechanically fastened, mortar set or adhesive set. The roof tiles shall be installed on solid sheathing that has been designed as components and cladding. An underlayment shall be installed in accordance with Chapter 15. The tile shall be single lapped interlocking with a minimum head lap of not less than 2 inches (51 mm). The length of the tile shall be between 1.0 and 1.75 feet (305 mm and 533 mm). The exposed width of the tile shall be between 0.67 and 1.25 feet (204 mm and 381 mm). The maximum thickness of the tail of the tile shall not exceed 1.3 inches (33 mm). Roof tiles using mortar set or adhesive set systems shall have not less than two-thirds of the tile's area free of mortar or adhesive contact.",Roof|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer
1609.6.3.2,Section 1609 Wind Loads,Tornado Loads,"Tornado loads on rigid tile roof coverings shall be determined in accordance with Section 1609.6.3.1, replacing qh with qhT and (GCp) with KvT(GCp) in Equation 16-19, where: qhT = tornado velocity pressure, pounds per square foot (kN/m2) determined in accordance with Section 32.10 of ASCE 7. KvT = tornado pressure coefficient adjustment factor for vertical winds, determined in accordance with Section 32.14 of ASCE 7.",Roof|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1609.7,Section 1609 Wind Loads,"Elevators, Escalators and Other Conveying Systems","Elevators, escalators and other conveying systems and their components exposed to outdoor environments shall satisfy the wind design requirements of ASCE 7.",Elevators|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,elevators_conveying_systems,elevator_consultant
1610,Chapter 16 Structural Design,Soil Loads and Hydrostatic Pressure,,,,,none,none
1610.1,Section 1610 Soil Loads and Hydrostatic Pressure,Lateral Pressures,"Structures below grade shall be designed to resist lateral soil loads from adjacent soil. Soil loads specified in Table 1610.1 shall be used as the minimum design lateral soil loads unless determined otherwise by a geotechnical investigation in accordance with Section 1803. Foundation walls and other walls in which horizontal movement is restricted at the top shall be designed for at-rest pressure. Walls that are free to move and rotate at the top, such as retaining walls, shall be permitted to be designed for active pressure. Where applicable, lateral pressure from fixed or moving surcharge loads shall be added to the lateral soil load. Lateral pressure shall be increased if expansive soils are present at the site. Foundation walls shall be designed to support the weight of the full hydrostatic pressure of undrained backfill unless a drainage system is installed in accordance with Sections 1805.4.2 and 1805.4.3.Exception: Foundation walls extending not more than 8 feet (2438 mm) below grade and laterally supported at the top by flexible diaphragms shall be permitted to be designed for active pressure.TABLE 1610.1LATERAL SOIL LOAD DESCRIPTION OF BACKFILL MATERIALc UNIFIED SOIL CLASSIFICATION DESIGN LATERAL SOIL LOADa (pound per square foot per foot of depth) Active pressure At-rest pressure Well-graded, clean gravels; gravel-sand mixes GW 30 60 Poorly graded clean gravels; gravel-sand mixes GP 30 60 Silty gravels, poorly graded gravel-sand mixes GM 40 60 Clayey gravels, poorly graded gravel-and-clay mixes GC 45 60 Well-graded, clean sands; gravelly sand mixes SW 30 60 Poorly graded clean sands; sand-gravel mixes SP 30 60 Silty sands, poorly graded sand-silt mixes SM 45 60 Sand-silt clay mix with plastic fines SM-SC 45 100 Clayey sands, poorly graded sand-clay mixes SC 60 100 Inorganic silts and clayey silts ML 45 100 Mixture of inorganic silt and clay ML-CL 60 100 Inorganic clays of low to medium plasticity CL 60 100 Organic silts and silt clays, low plasticity OL Note b Note b Inorganic clayey silts, elastic silts MH Note b Note b Inorganic clays of high plasticity CH Note b Note b Organic clays and silty clays OH Note b Note b For SI: 1 pound per square foot per foot of depth = 0.157 kPa/m, 1 foot = 304.8 mm.Design lateral soil loads are given for moist conditions for the specified soils at their optimum densities. Actual field conditions shall govern. Submerged or saturated soil pressures shall include the weight of the buoyant soil plus the hydrostatic loads.Unsuitable as backfill material.The definition and classification of soil materials shall be in accordance with ASTM D2487.",Wall|Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer
1610.2,Section 1610 Soil Loads and Hydrostatic Pressure,Uplift Loads on Floor and Foundations,"Basement floors, slabs on ground, foundations, and similar approximately horizontal elements below grade shall be designed to resist uplift loads where applicable. The upward pressure of water shall be taken as the full hydrostatic pressure applied over the entire area. The hydrostatic load shall be measured from the underside of the element being evaluated. The design for upward loads caused by expansive soils shall comply with Section 1808.6.",Slab|Footing|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer
1611,Chapter 16 Structural Design,Rain Loads,,,,,none,none
1611.1,Section 1611 Rain Loads,Design Rain Loads,"Each portion of a roof shall be designed to sustain the load of rainwater as per the requirements of Chapter 8 of ASCE 7. Rain loads shall be based on the summation of the static head, ds, hydraulic head, dh, and ponding head, dp, using Equation 16-20. The hydraulic head shall be based on hydraulic test data or hydraulic calculations assuming a flow rate corresponding to a rainfall intensity equal to or greater than the 15-minute duration storm with return period given in Table 1611.1. Rainfall intensity shall be determined in inches per hour for 15-minute duration storms for the risk categories given in Table 1611.1. The ponding head shall be based on structural analysis as the depth of water due to deflections of the roof subjected to unfactored rain load and unfactored dead load. (Equation 16-20) For SI: R = 0.0098(ds + dh + dp) where: dh = Hydraulic head equal to the depth of water on the undeflected roof above the inlet of the secondary drainage system for structural loading (SDSL) required to achieve the design flow, in inches (mm). dp = Ponding head equal to the depth of water due to deflections of the roof subjected to unfactored rain load and unfactored dead load, in inches (mm). ds = Static head equal to the depth of water on the undeflected roof up to the inlet of the secondary drainage system for structural loading (SDSL), in inches (mm). R = Rain load, in pounds per square foot (kN/m2). SDSL is the roof drainage system through which water is drained from the roof when the drainage systems listed in ASCE 7 Section 8.2 (a) through (d) are blocked or not working. TABLE 1611.1 DESIGN STORM RETURN PERIOD BY RISK CATEGORY RISK CATEGORY DESIGN STORM RETURN PERIOD I &amp; II 100 years III 200 years IV 500 years",Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer
1611.2,Section 1611 Rain Loads,Ponding Instability,Ponding instability on roofs shall be evaluated in accordance with ASCE 7.,Roof|Slab|Beam|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1611.3,Section 1611 Rain Loads,Controlled Drainage,Roofs equipped with hardware to control the rate of drainage shall be equipped with a secondary drainage system at a higher elevation that limits accumulation of water on the roof above that elevation. Such roofs shall be designed to sustain the load of rainwater that will accumulate on them to the elevation of the secondary drainage system plus the uniform load caused by water that rises above the inlet of the secondary drainage system at its design flow determined from Section 1611.1. Such roofs shall be checked for ponding instability in accordance with Section 1611.2.,Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer
1612,Chapter 16 Structural Design,Flood Loads,,,,,none,none
1612.1,Section 1612 Flood Loads,General,"Within flood hazard areas as established in Section 1612.3, all new construction of buildings, structures and portions of buildings and structures, including substantial improvement and restoration of substantial damage to buildings and structures, shall be designed and constructed to resist the effects of flood hazards and flood loads. For buildings that are located in more than one flood hazard area, the provisions associated with the most restrictive flood hazard area shall apply.",Wall|Slab|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,site_planning,civil_engineer
1612.2,Section 1612 Flood Loads,Design and Construction,"The design and construction of buildings and structures located in flood hazard areas, including coastal high hazard areas and coastal A zones, shall be in accordance with Chapter 5 of ASCE 7 including Supplement 2, and ASCE 24. Elevators, escalators, conveying systems and their components shall conform to ASCE 24 and ASME A17.1/CSA B44 as applicable. Exception: Temporary structures complying with Section 3103.6.1.3. (Effective January 1, 2026; GAC 110-11-1-.24)",BuildingElementProxy|Slab|Column|Wall|Ramp,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,architect
1612.3,Section 1612 Flood Loads,Establishment of Flood Hazard Areas,"To establish flood hazard areas, the applicable governing authority shall adopt a flood hazard map and supporting data. The flood hazard map shall include, at a minimum, areas of special flood hazard as identified by the Federal Emergency Management Agency in an engineering report entitled ""The Flood Insurance Study for [insert name of jurisdiction],"" dated [insert date of issuance], as amended or revised with the accompanying Flood Insurance Rate Map (FIRM) and Flood Boundary and Floodway Map (FBFM) and related supporting data along with any revisions thereto. The adopted flood hazard map and supporting data are hereby adopted by reference and declared to be part of this section.",Slab|Wall|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Utility and Miscellaneous (U),sd|dd|cd,site_planning,civil_engineer
1612.3.1,Section 1612 Flood Loads,Design Flood Elevations,"Where design flood elevations are not included in the flood hazard areas established in Section 1612.3, or where floodways are not designated, the building official is authorized to require the applicant to do one of the following:Obtain and reasonably utilize any design flood elevation and floodway data available from a federal, state or other source.Determine the design flood elevation or floodway in accordance with accepted hydrologic and hydraulic engineering practices used to define special flood hazard areas. Determinations shall be undertaken by a registered design professional who shall document that the technical methods used reflect currently accepted engineering practice.",Slab|Wall|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer
1612.3.2,Section 1612 Flood Loads,Determination of Impacts,"In riverine flood hazard areas where design flood elevations are specified but floodways have not been designated, the applicant shall provide a floodway analysis that demonstrates that the proposed work will not increase the design flood elevation more than 1 foot (305 mm) at any point within the jurisdiction of the applicable governing authority.",Footing|Slab|Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer
1612.4,Section 1612 Flood Loads,Flood Hazard Documentation,"The following documentation shall be prepared and sealed by a registered design professional and submitted to the building official: For construction in flood hazard areas other than coastal high hazard areas or coastal A zones: 1.1. The elevation of the lowest floor, including the basement, as required by the lowest floor elevation inspection in Section 110.3.3 and for the final inspection in Section 110.3.12.1. 1.2. For fully enclosed areas below the design flood elevation where provisions to allow for the automatic entry and exit of floodwaters do not meet the minimum requirements in Section 2.7.2.1 of ASCE 24, construction documents shall include a statement that the design will provide for equalization of hydrostatic flood forces in accordance with Section 2.7.2.2 of ASCE 24. 1.3. For dry floodproofed nonresidential buildings, construction documents shall include a statement that the dry floodproofing is designed in accordance with ASCE 24 and shall include the flood emergency plan specified in Chapter 6 of ASCE 24. 1.4. For dry floodproofed nonresidential buildings, the elevation to which the building is dry floodproofed as required for the final inspection in Section 110.3.12.1. For construction in coastal high hazard areas and coastal A zones: 2.1. The elevation of the bottom of the lowest horizontal structural member as required by the lowest floor elevation inspection in Section 110.3.3 and for the final inspection in Section 110.3.12.1. 2.2. Construction documents shall include a statement that the building is designed in accordance with ASCE 24, including that the pile or column foundation and building or structure to be attached thereto is designed to be anchored to resist flotation, collapse and lateral movement due to the effects of wind and flood loads acting simultaneously on all building components, and other load requirements of Chapter 16. 2.3. For breakaway walls designed to have a resistance of more than 20 psf (0.96 kN/m2) determined using allowable stress design or a resistance to an ultimate load of more than 33 pounds per square foot (1.58 kN/m2), construction documents shall include a statement that the breakaway wall is designed in accordance with ASCE 24. 2.4 For breakaway walls where provisions to allow for the automatic entry and exit of floodwaters do not meet the minimum requirements in Section 2.7.2.1 of ASCE 24, construction documents shall include a statement that the design will provide for equalization of hydrostatic flood forces in accordance with Section 2.7.2.2 of ASCE 24.",Slab|Wall|Column|Footing|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,architect
1613,Chapter 16 Structural Design,Earthquake Loads,,,,,none,none
1613.1,Section 1613 Earthquake Loads,Scope,"Every structure, and portion thereof, including nonstructural components that are permanently attached to structures and their supports and attachments, shall be designed and constructed to resist the effects of earthquake motions in accordance with Chapters 11, 12, 13, 15, 17 and 18 of ASCE 7, as applicable. The seismic design category for a structure is permitted to be determined in accordance with Section 1613 or ASCE 7.Exceptions: Detached one- and two-family dwellings, assigned to Seismic Design Category A, B or C.The seismic force-resisting system of wood-frame buildings that conform to the provisions of Section 2308 are not required to be analyzed as specified in this section.Agricultural storage structures intended only for incidental human occupancy.Structures that require special consideration of their response characteristics and environment that are not addressed by this code or ASCE 7 and for which other regulations provide seismic criteria, such as vehicular bridges, electrical transmission towers, hydraulic structures, buried utility lines and their appurtenances and nuclear reactors.References within ASCE 7 to Chapter 14 shall not apply, except as specifically required herein.Temporary structures complying with Section 3103.6.1.4.",Wall|Column|Beam|Slab|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer
1613.2,Section 1613 Earthquake Loads,Determination of Seismic Design Category,"Structures shall be assigned to a seismic design category based on one of the following methods unless the authority having jurisdiction or geotechnical data determines that Site Class DE, E or F soils are present at the site: Based on the structure risk category using Figures 1613.2(1) through 1613.2(7). Determined in accordance with ASCE 7. Where Site Class DE, E or F soils are present, the seismic design category shall be determined in accordance with ASCE 7. FIGURE 1613.2(1)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR THE CONTERMINOUS UNITED STATES (WESTERN) FIGURE 1613.2(2)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR THE CONTERMINOUS UNITED STATES (EASTERN) FIGURE 1613.2(3)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR ALASKA FIGURE 1613.2(4)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR HAWAII FIGURE 1613.2(5)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR PUERTO RICO AND THE UNITED STATES VIRGIN ISLANDS FIGURE 1613.2(6)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR GUAM AND THE NORTHERN MARIANA ISLANDS FIGURE 1613.2(7)SEISMIC DESIGN CATEGORIES FOR DEFAULT SITE CONDITIONS FOR AMERICAN SAMOA",BuildingElementProxy|Slab|Wall|Roof|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1613.3,Section 1613 Earthquake Loads,Simplified Design Procedure,"Where the alternate simplified design procedure of ASCE 7 is used, the seismic design category shall be determined in accordance with ASCE 7.",Wall|Column|Beam|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer
1613.4,Section 1613 Earthquake Loads,Ballasted Photovoltaic Panel Systems,"Ballasted, roof-mounted photovoltaic panel systems need not be rigidly attached to the roof or supporting structure. Ballasted, unattached PV panel systems shall be designed and installed only on roofs with slopes not more than 1 unit vertical in 12 units horizontal. Ballasted, unattached PV panel systems shall be designed to accommodate sliding in accordance with ASCE 7 Chapter 13.",Roof|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,special_construction,structural_engineer
1613.5,Section 1613 Earthquake Loads,"Elevators, Escalators and Other Conveying Systems","Elevators, escalators and other conveying systems and their components shall satisfy the seismic requirements of ASCE 7 and ASME A17.1/CSA B44 as applicable.",Elevators|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,elevators_conveying_systems,elevator_consultant
1613.6,Section 1613 Earthquake Loads,Automatic Sprinkler Systems,"Where required, automatic sprinkler systems, including anchorage and bracing, shall comply with ASCE 7 and Section 903.3.1.1.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
new_1613.7,Section 1613 Earthquake Loads,Site-Specific Ground Motion Procedures,"A site response analysis in accordance with ASCE 7 Section 21.1 and a ground motion hazard analysis in accordance with ASCE 7 Section 21.2 shall be performed for structures on site class DE or E sites. The design response spectrum shall be determined in accordance with ASCE 7 Section 21.3, the design acceleration parameters shall be determined in accordance with ASCE 7 Section 21.4, and, if required, the MCEG peak ground acceleration parameter PGAM shall be determined in accordance with ASCE 7 Section 21.5. (Effective January 1, 2026; GAC 110-11-1-.24)",,,,,
1614,Chapter 16 Structural Design,Atmospheric Ice Loads,,,,,none,none
1614.1,Section 1614 Atmospheric Ice Loads,General,Ice-sensitive structures shall be designed for atmospheric ice loads in accordance with Chapter 10 of ASCE 7. Exception: Temporary structures complying with Section 3103.6.1.5.,Roof|Member|Column|Beam|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1615,Chapter 16 Structural Design,Tsunami Loads,,,,,none,none
1615.1,Section 1615 Tsunami Loads,General,"The design and construction of Risk Category III and IV buildings and structures located in the Tsunami Design Zones defined in the Tsunami Design Geodatabase shall be in accordance with Chapter 6 of ASCE 7, except as modified by this code. Exception: Temporary structures complying with Section 3103.6.1.6.",Wall|Slab|Column|Footing|Roof,Assembly (A)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616,Chapter 16 Structural Design,Structural Integrity,,,,,none,none
1616.1,Section 1616 Structural Integrity,General,"High-rise buildings that are assigned to Risk Category III or IV shall comply with the requirements of Section 1616.2 if they are frame structures, or Section 1616.3 if they are bearing wall structures.",Wall|Bearing|Column|Beam,Assembly (A)|Business (B)|Institutional (I)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.2,Section 1616 Structural Integrity,Frame Structures,Frame structures shall comply with the requirements of this section.,Beam|Column|Slab|Wall|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.2.1,Section 1616 Structural Integrity,Concrete Frame Structures,"Frame structures constructed primarily of reinforced or prestressed concrete, either cast-in-place or precast, or a combination of these, shall conform to the requirements of Section 4.10 of ACI 318. Where ACI 318 requires that nonprestressed reinforcing or prestressing steel pass through the region bounded by the longitudinal column reinforcement, that reinforcing or prestressing steel shall have a minimum nominal tensile strength equal to two-thirds of the required one-way vertical strength of the connection of the floor or roof system to the column in each direction of beam or slab reinforcement passing through the column.Exception: Where concrete slabs with continuous reinforcement having an area not less than 0.0015 times the concrete area in each of two orthogonal directions are present and are either monolithic with or equivalently bonded to beams, girders or columns, the longitudinal reinforcing or prestressing steel passing through the column reinforcement shall have a nominal tensile strength of one-third of the required one-way vertical strength of the connection of the floor or roof system to the column in each direction of beam or slab reinforcement passing through the column.",Column|Beam|Slab|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.2.2,Section 1616 Structural Integrity,"Structural Steel, Open Web Steel Joist or Joist Girder, or Composite Steel and Concrete Frame Structures","Frame structures constructed with a structural steel frame or a frame composed of open web steel joists, joist girders with or without other structural steel elements or a frame composed of composite steel or composite steel joists and reinforced concrete elements shall conform to the requirements of this section.",Beam|Column|Slab|Member|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.2.2.1,Section 1616 Structural Integrity,Columns,Each column splice shall have the minimum design strength in tension to transfer the design dead and live load tributary to the column between the splice and the splice or base immediately below.,Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.2.2.2,Section 1616 Structural Integrity,Beams,"End connections of all beams and girders shall have a minimum nominal axial tensile strength equal to the required vertical shear strength for allowable stress design (ASD) or two-thirds of the required shear strength for load and resistance factor design (LRFD) but not less than 10 kips (45 kN). For the purpose of this section, the shear force and the axial tensile force need not be considered to act simultaneously. Exception: Where beams, girders, open web joist and joist girders support a concrete slab or concrete slab on metal deck that is attached to the beam or girder with not less than 3/8-inch-diameter (9.5 mm) headed shear studs, at a spacing of not more than 12 inches (305 mm) on center, averaged over the length of the member, or other attachment having equivalent shear strength, and the slab contains continuous distributed reinforcement in each of two orthogonal directions with an area not less than 0.0015 times the concrete area, the nominal axial tension strength of the end connection shall be permitted to be taken as half the required vertical shear strength for ASD or one-third of the required shear strength for LRFD, but not less than 10 kips (45 kN).",Beam|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.3,Section 1616 Structural Integrity,Bearing Wall Structures,"Bearing wall structures shall have vertical ties in all load-bearing walls and longitudinal ties, transverse ties and perimeter ties at each floor level in accordance with this section and as shown in Figure 1616.3.FIGURE 1616.3LONGITUDINAL, PERIMETER, TRANSVERSE AND VERTICAL TIES",Wall|Slab|Beam|Column,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer
1616.3.1,Section 1616 Structural Integrity,Concrete Wall Structures,"Precast bearing wall structures constructed solely of reinforced or prestressed concrete, or combinations of these shall conform to the requirements of Sections 16.2.4 and 16.2.5 of ACI 318.",Wall|Bearing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.3.2,Section 1616 Structural Integrity,Other Bearing Wall Structures,Ties in bearing wall structures other than those covered in Section 1616.3.1 shall conform to this section.,Wall|Bearing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer
1616.3.2.1,Section 1616 Structural Integrity,Longitudinal Ties,"Longitudinal ties shall consist of continuous reinforcement in slabs; continuous or spliced decks or sheathing; continuous or spliced members framing to, within or across walls; or connections of continuous framing members to walls. Longitudinal ties shall extend across interior load-bearing walls and shall connect to exterior load-bearing walls and shall be spaced at not greater than 10 feet (3038 mm) on center. Ties shall have a minimum nominal tensile strength, TT, given by Equation 16-21. For ASD the minimum nominal tensile strength shall be permitted to be taken as 1.5 times the allowable tensile stress times the area of the tie. (Equation 16-21) where: L = The span of the horizontal element in the direction of the tie, between bearing walls, feet (m). w = The weight per unit area of the floor or roof in the span being tied to or across the wall, psf (N/m2). S = The spacing between ties, feet (m). αT = A coefficient with a value of 1,500 pounds per foot (2.25 kN/m) for masonry bearing wall structures and a value of 375 pounds per foot (0.6 kN/m) for structures with bearing walls of cold-formed steel light-frame construction.",Slab|Wall|Beam|Member,Business (B)|Residential (R)|Educational (E)|Assembly (A),sd|dd|cd,structural_design,structural_engineer
1616.3.2.2,Section 1616 Structural Integrity,Transverse Ties,"Transverse ties shall consist of continuous reinforcement in slabs; continuous or spliced decks or sheathing; continuous or spliced members framing to, within or across walls; or connections of continuous framing members to walls. Transverse ties shall be placed not farther apart than the spacing of load-bearing walls. Transverse ties shall have minimum nominal tensile strength TT, given by Equation 16-21. For ASD the minimum nominal tensile strength shall be permitted to be taken as 1.5 times the allowable tensile stress times the area of the tie.",Slab|Wall|Beam|Member,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer
1616.3.2.3,Section 1616 Structural Integrity,Perimeter Ties,"Perimeter ties shall consist of continuous reinforcement in slabs; continuous or spliced decks or sheathing; continuous or spliced members framing to, within or across walls; or connections of continuous framing members to walls. Ties around the perimeter of each floor and roof shall be located within 4 feet (1219 mm) of the edge and shall provide a nominal strength in tension not less than Tp, given by Equation 16-22. For ASD the minimum nominal tensile strength shall be permitted to be taken as 1.5 times the allowable tensile stress times the area of the tie. (Equation 16-22) For SI: Tp = 90.7w ≤ βT where: w = As defined in Section 1616.3.2.1. βT = A coefficient with a value of 16,000 pounds (7200 kN) for structures with masonry bearing walls and a value of 4,000 pounds (1300 kN) for structures with bearing walls of cold-formed steel light-frame construction.",Slab|Wall|Member|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
1616.3.2.4,Section 1616 Structural Integrity,Vertical Ties,"Vertical ties shall consist of continuous or spliced reinforcing, continuous or spliced members, wall sheathing or other engineered systems. Vertical tension ties shall be provided in bearing walls and shall be continuous over the height of the building. The minimum nominal tensile strength for vertical ties within a bearing wall shall be equal to the weight of the wall within that story plus the weight of the diaphragm tributary to the wall in the story below. Not fewer than two ties shall be provided for each wall. The strength of each tie need not exceed 3,000 pounds per foot (450 kN/m) of wall tributary to the tie for walls of masonry construction or 750 pounds per foot (140 kN/m) of wall tributary to the tie for walls of cold-formed steel light-frame construction.",Wall|Bearing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
