id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1810.2.2,Section 1810 Deep Foundations,Stability,DeepFoundation|Wall|Slab,Residential (R)|Business (B)|Assembly (A),sd|dd|cd,structural_design,structural_engineer,"Deep foundation elements shall be braced to provide lateral stability in all directions. Three or more elements connected by a rigid cap shall be considered to be braced, provided that the elements are located in radial directions from the centroid of the group not less than 60 degrees (1 rad) apart. A two-element group in a rigid cap shall be considered to be braced along the axis connecting the two elements. Methods used to brace deep foundation elements shall be subject to the approval of the building official.Deep foundation elements supporting walls shall be placed alternately in lines spaced not less than 1 foot (305 mm) apart and located symmetrically under the center of gravity of the wall load carried, unless effective measures are taken to provide for eccentricity and lateral forces, or the foundation elements are adequately braced to provide for lateral stability.Exceptions: Isolated cast-in-place deep foundation elements without lateral bracing shall be permitted where the least horizontal dimension is not less than 2 feet (610 mm), adequate lateral support in accordance with Section 1810.2.1 is provided for the entire height and analysis demonstrates that the element can support the required loads, including mislocations required by Section 1810.3.1.3, with neither harmful distortion nor instability in the structure.A single row of deep foundation elements without lateral bracing is permitted for one- and two-family dwellings and lightweight construction not exceeding two stories above grade plane or 35 feet (10 668 mm) in building height, provided that the centers of the elements are located within the width of the supported wall."
1810.2.3,Section 1810 Deep Foundations,Settlement,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"The settlement of a single deep foundation element or group thereof shall be estimated based on approved methods of analysis. The predicted settlement shall cause neither harmful distortion of, nor instability in, the structure, nor cause any element to be loaded beyond its capacity."
1810.2.4,Section 1810 Deep Foundations,Lateral Loads,DeepFoundation|Column|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The moments, shears and lateral deflections used for design of deep foundation elements shall be established considering the nonlinear interaction of the shaft and soil, as determined by a registered design professional. Where the ratio of the depth of embedment of the element to its least horizontal dimension is less than or equal to six, it shall be permitted to assume the element is rigid."
1810.2.4.1,Section 1810 Deep Foundations,Seismic Design Categories D Through F,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category D, E or F, deep foundation elements on Site Class E or F sites, as determined in Section 1613.2.2, shall be designed and constructed to withstand maximum imposed curvatures from earthquake ground motions and structure response. Curvatures shall include free-field soil strains modified for soil-foundation-structure interaction coupled with foundation element deformations associated with earthquake loads imparted to the foundation by the structure.Exception: Deep foundation elements that satisfy the following additional detailing requirements shall be deemed to comply with the curvature capacity requirements of this section:Precast prestressed concrete piles detailed in accordance with Section 1810.3.8.Cast-in-place deep foundation elements with a minimum longitudinal reinforcement ratio of 0.005 extending the full length of the element and detailed in accordance with Sections 18.7.5.2, 18.7.5.3 and 18.7.5.4 of ACI 318 as required by Section 1810.3.9.4.2.2."
1810.2.5,Section 1810 Deep Foundations,Group Effects,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The analysis shall include group effects on lateral behavior where the center-to-center spacing of deep foundation elements in the direction of lateral force is less than eight times the least horizontal dimension of an element. The analysis shall include group effects on axial behavior where the center-to-center spacing of deep foundation elements is less than three times the least horizontal dimension of an element. Group effects shall be evaluated using a generally accepted method of analysis; the analysis for uplift of grouped elements with center-to-center spacing less than three times the least horizontal dimension of an element shall be evaluated in accordance with Section 1810.3.3.1.6.
1810.3,Section 1810 Deep Foundations,Design and Detailing,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Deep foundations shall be designed and detailed in accordance with Sections 1810.3.1 through 1810.3.13.
1810.3.1,Section 1810 Deep Foundations,Design Conditions,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Design of deep foundations shall include the design conditions specified in Sections 1810.3.1.1 through 1810.3.1.6, as applicable."
1810.3.1.1,Section 1810 Deep Foundations,Design Methods for Concrete Elements,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where concrete deep foundations are laterally supported in accordance with Section 1810.2.1 for the entire height and applied forces cause bending moments not greater than those resulting from accidental eccentricities, structural design of the element using the allowable stress design load combinations specified in ASCE 7, Section 2.4 or the alternative allowable stress design load combinations of Section 1605.2 and the allowable stresses specified in this chapter shall be permitted. Otherwise, the structural design of concrete deep foundation elements shall use the strength load combinations specified in ASCE 7, Section 2.3 and approved strength design methods."
1810.3.1.2,Section 1810 Deep Foundations,Composite Elements,DeepFoundation|Member,Assembly (A)|Business (B)|Residential (R)|Institutional (I)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,"Where a single deep foundation element comprises two or more sections of different materials or different types spliced together, each section of the composite assembly shall satisfy the applicable requirements of this code, and the maximum allowable load in each section shall be limited by the structural capacity of that section."
1810.3.1.3,Section 1810 Deep Foundations,Mislocation,DeepFoundation|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"The foundation or superstructure shall be designed to resist the effects of the mislocation of any deep foundation element by not less than 3 inches (76 mm). To resist the effects of mislocation, compressive overload of deep foundation elements to 110 percent of the allowable design load shall be permitted."
1810.3.1.4,Section 1810 Deep Foundations,Driven Piles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Driven piles shall be designed and manufactured in accordance with accepted engineering practice to resist all stresses induced by handling, driving and service loads."
1810.3.1.5,Section 1810 Deep Foundations,Helical Piles,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Helical piles shall be designed and manufactured in accordance with accepted engineering practice to resist all stresses induced by installation into the ground and service loads.
1810.3.1.6,Section 1810 Deep Foundations,Casings,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,"Temporary and permanent casings shall be of steel and shall be sufficiently strong to resist collapse and sufficiently watertight to exclude any foreign materials during the placing of concrete. Where a permanent casing is considered reinforcing steel, the steel shall be protected under the conditions specified in Section 1810.3.2.5. Horizontal joints in the casing shall be spliced in accordance with Section 1810.3.6."
1810.3.2,Section 1810 Deep Foundations,Materials,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"The materials used in deep foundation elements shall satisfy the requirements of Sections 1810.3.2.1 through 1810.3.2.8, as applicable."
1810.3.2.1,Section 1810 Deep Foundations,Concrete,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where concrete is cast in a steel pipe or where an enlarged base is formed by compacting concrete, the maximum size for coarse aggregate shall be 3/4 inch (19.1 mm). Concrete to be compacted shall have a zero slump."
1810.3.2.1.1,Section 1810 Deep Foundations,Seismic Hooks,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category C, D, E or F, the ends of hoops, spirals and ties used in concrete deep foundation elements shall be terminated with seismic hooks, as defined in ACI 318, and shall be turned into the confined concrete core."
1810.3.2.1.2,Section 1810 Deep Foundations,ACI 318 Equation (25.7.3.3),DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where this chapter requires detailing of concrete deep foundation elements in accordance with Section 18.7.5.4 of ACI 318, compliance with Equation (25.7.3.3) of ACI 318 shall not be required."
1810.3.2.2,Section 1810 Deep Foundations,Prestressing Steel,Beam|Slab|Column|Footing|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Prestressing steel shall conform to ASTM A416.
1810.3.2.3,Section 1810 Deep Foundations,Steel,DeepFoundation|Member|Plate,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Structural steel H-piles and structural steel sheet piling shall conform to the material requirements in ASTM A6. Steel pipe piles shall conform to the material requirements in ASTM A252. Fully welded steel piles shall be fabricated from plates that conform to the material requirements in ASTM A36, ASTM A283, ASTM A572, ASTM A588 or ASTM A690."
1810.3.2.4,Section 1810 Deep Foundations,Timber,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Timber deep foundation elements shall be designed as piles or poles in accordance with ANSI/AWC NDS. Round timber elements shall conform to ASTM D25. Sawn timber elements shall conform to DOC PS-20.
1810.3.2.4.1,Section 1810 Deep Foundations,Preservative Treatment,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,construction_type_ratings,structural_engineer,"Timber deep foundation elements used to support permanent structures shall be treated in accordance with this section unless it is established that the tops of the untreated timber elements will be below the lowest ground-water level assumed to exist during the life of the structure. Preservative and minimum final retention shall be in accordance with AWPA U1 (Commodity Specification E, Use Category 4C) for round timber elements and AWPA U1 (Commodity Specification A, Use Category 4B) for sawn timber elements. Preservative-treated timber elements shall be subject to a quality control program administered by an approved agency. Element cutoffs shall be treated in accordance with AWPA M4."
1810.3.2.5,Section 1810 Deep Foundations,Protection of Materials,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where boring records or site conditions indicate possible deleterious action on the materials used in deep foundation elements because of soil constituents, changing water levels or other factors, the elements shall be adequately protected by materials, methods or processes approved by the building official. Protective materials shall be applied to the elements so as not to be rendered ineffective by installation. The effectiveness of such protective measures for the particular purpose shall have been thoroughly established by satisfactory service records or other evidence."
1810.3.2.6,Section 1810 Deep Foundations,Allowable Stresses,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"The allowable stresses for materials used in deep foundation elements shall not exceed those specified in Table 1810.3.2.6. TABLE 1810.3.2.6 ALLOWABLE STRESSES FOR MATERIALS USED IN DEEP FOUNDATION ELEMENTS MATERIAL TYPE AND CONDITION MAXIMUM ALLOWABLE STRESSa 1. Concrete or grout in compressionb Cast-in-place with a permanent casing in accordance with Section 1810.3.2.7 or Section 1810.3.5.3.4 0.4f 'c Cast-in-place in other permanent casing or rock 0.33f 'c Cast-in-place without a permanent casing 0.3f 'c Precast nonprestressed 0.33f 'c Precast prestressed 0.33f 'c - 0.27fpc 2. Nonprestressed reinforcement in compression 0.4fy ≤ 30,000 psi 3. Steel in compression Cores within concrete-filled pipes or tubes 0.5Fy ≤ 32,000 psi Pipes, tubes or H-piles, where justified in accordance with Section 1810.3.2.8 0.5Fy ≤ 32,000 psi Pipes or tubes for micropiles 0.4Fy ≤ 32,000 psi Other pipes, tubes or H-piles 0.35Fy ≤ 24,000 psi Helical piles 0.6Fy ≤ 0.5Fu 4. Nonprestressed reinforcement in tension Within micropiles 0.6fy Other conditions For load combinations that do not include wind or seismic loads 0.5fy ≤ 30,000 psi For load combinations that include wind or seismic loads 0.5fy ≤ 40,000 psi 5. Steel in tension Pipes, tubes or H-piles, where justified in accordance with Section 1810.3.2.8 0.5Fy ≤ 32,000 psi Other pipes, tubes or H-piles 0.35Fy ≤ 24,000 psi Helical piles 0.6Fy ≤ 0.5Fu 6. Timber In accordance with the ANSI/AWC NDS f 'c is the specified compressive strength of the concrete or grout; fpc is the compressive stress on the gross concrete section due to effective prestress forces only; fy is the specified yield strength of reinforcement; Fy is the specified minimum yield stress of steel; Fu is the specified minimum tensile stress of structural steel. The stresses specified apply to the gross cross-sectional area of the concrete for precast prestressed piles and to the net cross-sectional area for all other piles. Where a temporary or permanent casing is used, the inside face of the casing shall be considered the outer edge of the concrete cross-section."
1810.3.2.7,Section 1810 Deep Foundations,Increased Allowable Compressive Stress for Cased Mandrel-Driven Cast-in-Place Elements,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The allowable compressive stress in the concrete shall be permitted to be increased as specified in Table 1810.3.2.6 for those portions of permanently cased cast-in-place elements that satisfy all of the following conditions:The design shall not use the casing to resist any portion of the axial load imposed.The casing shall have a sealed tip and be mandrel driven.The thickness of the casing shall be not less than manufacturer's standard gage No. 14 (0.068 inch) (1.75 mm).The casing shall be seamless or provided with seams of strength equal to the basic material and be of a configuration that will provide confinement to the cast-in-place concrete.The ratio of steel yield strength (Fy) to specified compressive strength (f 'c) shall be not less than six.The nominal diameter of the element shall not be greater than 16 inches (406 mm).
1810.3.2.8,Section 1810 Deep Foundations,Justification of Higher Allowable Stresses,DeepFoundation|Footing,Assembly (A)|Business (B)|Residential (R)|Institutional (I)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,"Use of allowable stresses in Table 1810.3.2.6 that must be justified in accordance with this section shall be permitted where supporting data justifying such higher stresses is submitted to and approved by the building official. Such substantiating data shall include the following:A geotechnical investigation in accordance with Section 1803.Load tests in accordance with Section 1810.3.3.1.2, regardless of the load supported by the element.The design and installation of the deep foundation elements shall be under the direct supervision of a registered design professional knowledgeable in the field of soil mechanics and deep foundations who shall submit a report to the building official stating that the elements as installed satisfy the design criteria."
1810.3.3,Section 1810 Deep Foundations,Determination of Allowable Loads,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"The allowable axial and lateral loads on deep foundation elements shall be determined by an approved formula, load tests or method of analysis."
1810.3.3.1,Section 1810 Deep Foundations,Allowable Axial Load,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The allowable axial load on a deep foundation element shall be determined in accordance with Sections 1810.3.3.1.1 through 1810.3.3.1.9.Exception: Where approved by the building official, load testing is not required."
1810.3.3.1.1,Section 1810 Deep Foundations,Driving Criteria,DeepFoundation,Business (B)|Residential (R)|Assembly (A)|Institutional (I)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,"The allowable compressive load on any driven deep foundation element where determined by the application of an approved driving formula shall not exceed 40 tons (356 kN). For allowable loads above 40 tons (356 kN), the wave equation method of analysis shall be used to estimate driveability for both driving stresses and net displacement per blow at the ultimate load. Allowable loads shall be verified by load tests in accordance with Section 1810.3.3.1.2. The formula or wave equation load shall be determined for gravity-drop or power-actuated hammers and the hammer energy used shall be the maximum consistent with the size, strength and weight of the driven elements. The use of a follower is permitted only with the approval of the building official. The introduction of fresh hammer cushion or pile cushion material just prior to final penetration is not permitted."
1810.3.3.1.2,Section 1810 Deep Foundations,Load Tests,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Where design compressive loads are greater than those determined using the allowable stresses specified in Section 1810.3.2.6, where the design load for any deep foundation element is in doubt, or where cast-in-place deep foundation elements have an enlarged base formed either by compacting concrete or by driving a precast base, control test elements shall be tested in accordance with ASTM D1143 or ASTM D4945. One element or more shall be load tested in each area of uniform subsoil conditions. Where required by the building official, additional elements shall be load tested where necessary to establish the safe design capacity. The resulting allowable loads shall not be more than one-half of the ultimate axial load capacity of the test element as assessed by one of the published methods listed in Section 1810.3.3.1.3 with consideration for the test type, duration and subsoil. The ultimate axial load capacity shall be determined by a registered design professional with consideration given to tolerable total and differential settlements at design load in accordance with Section 1810.2.3. In subsequent installation of the balance of deep foundation elements, all elements shall be deemed to have a supporting capacity equal to that of the control element where such elements are of the same type, size and relative length as the test element; are installed using the same or comparable methods and equipment as the test element; are installed in similar subsoil conditions as the test element; and, for driven elements, where the rate of penetration (for example, net displacement per blow) of such elements is equal to or less than that of the test element driven with the same hammer through a comparable driving distance."
1810.3.3.1.3,Section 1810 Deep Foundations,Load Test Evaluation Methods,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,It shall be permitted to evaluate load tests of deep foundation elements using any of the following methods:Davisson Offset Limit.Brinch-Hansen 90-percent Criterion.Butler-Hoy Criterion.Other methods approved by the building official.
1810.3.3.1.4,Section 1810 Deep Foundations,Allowable Shaft Resistance,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The assumed shaft resistance developed by any uncased cast-in-place deep foundation element shall not exceed one-sixth of the bearing value of the soil material at minimum depth as set forth in Table 1806.2, up to 500 psf (24 kPa), unless a greater value is allowed by the building official on the basis of a geotechnical investigation as specified in Section 1803 or a greater value is substantiated by a load test in accordance with Section 1810.3.3.1.2. Shaft resistance and end-bearing resistance shall not be assumed to act simultaneously unless determined by a geotechnical investigation in accordance with Section 1803."
1810.3.3.1.5,Section 1810 Deep Foundations,Uplift Capacity of a Single Deep Foundation Element,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where required by the design, the uplift capacity of a single deep foundation element shall be determined by an approved method of analysis based on a minimum factor of safety of three or by load tests conducted in accordance with ASTM D3689. The maximum allowable uplift load shall not exceed the ultimate load capacity as determined in Section 1810.3.3.1.2, using the results of load tests conducted in accordance with ASTM D3689, divided by a factor of safety of two.Exception: Where uplift is due to wind or seismic loading, the minimum factor of safety shall be two where capacity is determined by an analysis and one and one-half where capacity is determined by load tests."
1810.3.3.1.6,Section 1810 Deep Foundations,Allowable Uplift Load of Grouped Deep Foundation Elements,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"For grouped deep foundation elements subjected to uplift, the allowable uplift load for the group shall be calculated by a generally accepted method of analysis. Where the deep foundation elements in the group are placed at a center-to-center spacing less than three times the least horizontal dimension of the largest single element, the allowable uplift load for the group is permitted to be calculated as the lesser of:The proposed individual allowable uplift load times the number of elements in the group.Two-thirds of the effective weight of the group and the soil contained within a block defined by the perimeter of the group and the length of the element, plus two-thirds of the ultimate shear resistance along the soil block."
1810.3.3.1.7,Section 1810 Deep Foundations,Load-Bearing Capacity,DeepFoundation|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Deep foundation elements shall develop ultimate load capacities of not less than twice the design working loads in the designated load-bearing layers. Analysis shall show that soil layers underlying the designated load-bearing layers do not cause the load-bearing capacity safety factor to be less than two.
1810.3.3.1.8,Section 1810 Deep Foundations,Bent Deep Foundation Elements,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The load-bearing capacity of deep foundation elements discovered to have a sharp or sweeping bend shall be determined by an approved method of analysis or by load testing a representative element.
1810.3.3.1.9,Section 1810 Deep Foundations,Helical Piles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The allowable axial design load, Pa, of helical piles shall be determined as follows: (Equation 18-4) where Pu is the least value of: Base capacity plus shaft resistance of the helical pile. The base capacity is equal to the sum of the areas of the helical bearing plates times the ultimate bearing capacity of the soil or rock comprising the bearing stratum. The shaft resistance is equal to the area of the shaft above the uppermost helical bearing plate times the ultimate skin resistance. Ultimate capacity determined from well-documented correlations with installation torque. Ultimate capacity determined from load tests where required by Section 1810.3.3.1.2. Ultimate axial capacity of pile shaft. Ultimate axial capacity of pile shaft couplings. Sum of the ultimate axial capacity of helical bearing plates affixed to pile."
1810.3.3.2,Section 1810 Deep Foundations,Allowable Lateral Load,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where required by the design, the lateral load capacity of a single deep foundation element or a group thereof shall be determined by an approved method of analysis or by lateral load tests to not less than twice the proposed design working load. The resulting allowable lateral load shall not be more than one-half of the load that produces a gross lateral movement of 1 inch (25 mm) at the lower of the top of the foundation element and the ground surface, unless it can be shown that the predicted lateral movement shall cause neither harmful distortion of, nor instability in, the structure, nor cause any element to be loaded beyond its capacity. Group effects shall be evaluated where required by Section 1810.2.5."
1810.3.4,Section 1810 Deep Foundations,Subsiding Soils or Strata,DeepFoundation|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where deep foundation elements are installed through subsiding soils or other subsiding strata and derive support from underlying firmer materials, consideration shall be given to the downward frictional forces potentially imposed on the elements by the subsiding upper strata.Where the influence of subsiding soils or strata is considered as imposing loads on the element, the allowable stresses specified in this chapter shall be permitted to be increased where satisfactory substantiating data are submitted."
1810.3.5,Section 1810 Deep Foundations,Dimensions of Deep Foundation Elements,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The dimensions of deep foundation elements shall be in accordance with Sections 1810.3.5.1 through 1810.3.5.3, as applicable."
1810.3.5.1,Section 1810 Deep Foundations,Precast,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),dd|cd,structural_design,structural_engineer,The minimum lateral dimension of precast concrete deep foundation elements shall be 8 inches (203 mm). Corners of square elements shall be chamfered.
1810.3.5.2,Section 1810 Deep Foundations,Cast-in-Place or Grouted-in-Place,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Cast-in-place and grouted-in-place deep foundation elements shall satisfy the requirements of this section.
1810.3.5.2.1,Section 1810 Deep Foundations,Cased,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Cast-in-place or grouted-in-place deep foundation elements with a permanent casing shall have a nominal outside diameter of not less than 8 inches (203 mm).
1810.3.5.2.2,Section 1810 Deep Foundations,Uncased,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Cast-in-place or grouted-in-place deep foundation elements without a permanent casing shall have a specified diameter of not less than 12 inches (305 mm). The element length shall not exceed 30 times the specified diameter. Exception: The length of the element is permitted to exceed 30 times the specified diameter, provided that the design and installation of the deep foundations are under the direct supervision of a registered design professional knowledgeable in the field of soil mechanics and deep foundations. The registered design professional shall submit a report to the building official stating that the elements were installed in compliance with the approved construction documents."
1810.3.5.2.3,Section 1810 Deep Foundations,Micropiles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,Micropiles shall have a nominal diameter of 12 inches (305 mm) or less. The minimum diameter set forth elsewhere in Section 1810.3.5 shall not apply to micropiles.
1810.3.5.3,Section 1810 Deep Foundations,Steel,DeepFoundation|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,Steel deep foundation elements shall satisfy the requirements of this section.
1810.3.5.3.1,Section 1810 Deep Foundations,Structural Steel H-Piles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,"Sections of structural steel H-piles shall comply with the requirements for HP shapes in ASTM A6, or the following:The flange projections shall not exceed 14 times the minimum thickness of metal in either the flange or the web and the flange widths shall be not less than 80 percent of the depth of the section.The nominal depth in the direction of the web shall be not less than 8 inches (203 mm).Flanges and web shall have a minimum nominal thickness of 3/8 inch (9.5 mm).For structures assigned to Seismic Design Category D, E or F, design and detailing of H-piles shall also conform to the requirements of AISC 341."
1810.3.5.3.2,Section 1810 Deep Foundations,Fully Welded Steel Piles Fabricated From Plates,DeepFoundation|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Sections of fully welded steel piles fabricated from plates shall comply with the following:The flange projections shall not exceed 14 times the minimum thickness of metal in either the flange or the web and the flange widths shall be not less than 80 percent of the depth of the section.The nominal depth in the direction of the web shall be not less than 8 inches (203 mm).Flanges and web shall have a minimum nominal thickness of 3/8 inch (9.5 mm).
1810.3.5.3.3,Section 1810 Deep Foundations,Structural Steel Sheet Piling,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Individual sections of structural steel sheet piling shall conform to the profile indicated by the manufacturer, and shall conform to the general requirements specified by ASTM A6."
1810.3.5.3.4,Section 1810 Deep Foundations,Steel Pipes and Tubes,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Steel pipes and tubes used as deep foundation elements shall have a nominal outside diameter of not less than 8 inches (203 mm). Where steel pipes or tubes are driven open ended, they shall have not less than 0.34 square inch (219 mm2) of steel in cross section to resist each 1,000 foot-pounds (1356 Nm) of pile hammer energy, or shall have the equivalent strength for steels having a yield strength greater than 35,000 psi (241 MPa) or the wave equation analysis shall be permitted to be used to assess compression stresses induced by driving to evaluate if the pile section is appropriate for the selected hammer. Where a pipe or tube with wall thickness less than 0.179 inch (4.6 mm) is driven open ended, a suitable cutting shoe shall be provided. Concrete-filled steel pipes or tubes in structures assigned to Seismic Design Category C, D, E or F shall have a wall thickness of not less than 3/16 inch (5 mm). The pipe or tube casing for socketed drilled shafts shall have a nominal outside diameter of not less than 18 inches (457 mm), a wall thickness of not less than 3/8 inch (9.5 mm) and a suitable steel driving shoe welded to the bottom; the diameter of the rock socket shall be approximately equal to the inside diameter of the casing.Exceptions: There is no minimum diameter for steel pipes or tubes used in micropiles.For mandrel-driven pipes or tubes, the minimum wall thickness shall be 1/10 inch (2.5 mm)."
1810.3.5.3.5,Section 1810 Deep Foundations,Helical Piles,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Dimensions of the central shaft and the number, size and thickness of helical bearing plates shall be sufficient to support the design loads."
