id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1611.1,Section 1611 Rain Loads,Design Rain Loads,Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Each portion of a roof shall be designed to sustain the load of rainwater as per the requirements of Chapter 8 of ASCE 7. The design rainfall rates shall be based on the plumbing subcode, N.J.A.C. 5:23-3.15. (Equation 16-19) For SI: R = 0.0098(ds + dh) where: dh = Additional depth of water on the undeflected roof above the inlet of secondary drainage system at its design flow (in other words, the hydraulic head), in inches (mm). ds = Depth of water on the undeflected roof up to the inlet of secondary drainage system when the primary drainage system is blocked (in other words, the static head), in inches (mm). R = Rain load on the undeflected roof, in psf (kN/m2). Where the phrase ""undeflected roof"" is used, deflections from loads (including dead loads) shall not be considered when determining the amount of rain on the roof."
1611.2,Section 1611 Rain Loads,Ponding Instability,Roof|Slab|Beam|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Susceptible bays of roofs shall be evaluated for ponding instability in accordance with Chapters 7 and 8 of ASCE 7.
1611.3,Section 1611 Rain Loads,Controlled Drainage,Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,Roofs equipped with hardware to control the rate of drainage shall be equipped with a secondary drainage system at a higher elevation that limits accumulation of water on the roof above that elevation. Such roofs shall be designed to sustain the load of rainwater that will accumulate on them to the elevation of the secondary drainage system plus the uniform load caused by water that rises above the inlet of the secondary drainage system at its design flow determined from Section 1611.1. Such roofs shall be checked for ponding instability in accordance with Section 1611.2.
1612,Chapter 16 Structural Design,Flood Loads,,,,none,none,
1612.1,Section 1612 Flood Loads,General,Wall|Slab|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,site_planning,civil_engineer,"Within flood hazard areas as established in Section 1612.3, all new construction of buildings, structures and portions of buildings and structures, shall be designed and constructed to resist the effects of flood hazards and flood loads. For buildings that are located in more than one flood hazard area, the provisions associated with the most restrictive flood hazard area shall apply."
1612.2,Section 1612 Flood Loads,Design and Construction,BuildingElementProxy|Slab|Column|Wall|Ramp,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,architect,"The design and construction of buildings and structures located in flood hazard areas, including coastal high hazard areas and coastal A zones, shall be in accordance with Chapter 5 of ASCE 7 and ASCE 24."
1612.3,Section 1612 Flood Loads,Establishment of Flood Hazard Areas,Slab|Wall|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Utility and Miscellaneous (U),sd|dd|cd,site_planning,civil_engineer,"To establish flood hazard areas, the applicable governing authority shall adopt a flood hazard map and supporting data. The flood hazard map shall include, at a minimum, areas of special flood hazard as identified by the Federal Emergency Management Agency in an engineering report entitled ""The Flood Insurance Study for [INSERT NAME OF JURISDICTION],"" dated [INSERT DATE OF ISSUANCE], as amended or revised with the accompanying Flood Insurance Rate Map (FIRM) and Flood Boundary and Floodway Map (FBFM) and related supporting data along with any revisions thereto. The adopted flood hazard map and supporting data are hereby adopted by reference and declared to be part of this section."
1612.3.1,Section 1612 Flood Loads,Design Flood Elevations,Slab|Wall|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer,"Where design flood elevations are not included in the flood hazard areas established in Section 1612.3, or where floodways are not designated, the building official is authorized to require the applicant to do one of the following:Obtain and reasonably utilize any design flood elevation and floodway data available from a federal, state or other source.Determine the design flood elevation or floodway in accordance with accepted hydrologic and hydraulic engineering practices used to define special flood hazard areas. Determinations shall be undertaken by a registered design professional who shall document that the technical methods used reflect currently accepted engineering practice."
1612.3.2,Section 1612 Flood Loads,Determination of Impacts,Footing|Slab|Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer,"In riverine flood hazard areas where design flood elevations are specified but floodways have not been designated, the applicant shall provide a floodway analysis that demonstrates that the proposed work will not increase the design flood elevation more than 1 foot (305 mm) at any point within the jurisdiction of the applicable governing authority."
1612.4,Section 1612 Flood Loads,Flood Hazard Documentation,Slab|Wall|Column|Footing|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,architect,"The following documentation shall be prepared and sealed by a registered design professional and submitted to the building official: For construction in flood hazard areas other than coastal high hazard areas or coastal A zones: The elevation of the lowest floor, including the basement, as required by the lowest floor elevation inspection in the administrative provisions of the Uniform Construction Code (N.J.A.C. 5:23) and for the final inspection in the administrative provisions of the Uniform Construction Code (N.J.A.C. 5:23). For fully enclosed areas below the design flood elevation where provisions to allow for the automatic entry and exit of floodwaters do not meet the minimum requirements in Section 2.7.2.1 of ASCE 24, construction documents shall include a statement that the design will provide for equalization of hydrostatic flood forces in accordance with Section 2.7.2.2 of ASCE 24. For dry floodproofed nonresidential buildings, construction documents shall include a statement that the dry floodproofing is designed in accordance with ASCE 24 and shall include the flood emergency plan specified in Chapter 6 of ASCE 24. For construction in coastal high hazard areas and coastal A zones: The elevation of the bottom of the lowest horizontal structural member as required by the lowest floor elevation inspection in the administrative provisions of the Uniform Construction Code (N.J.A.C. 5:23) and for the final inspection in the administrative provisions of the Uniform Construction Code (N.J.A.C. 5:23). Construction documents shall include a statement that the building is designed in accordance with ASCE 24, including that the pile or column foundation and building or structure to be attached thereto is designed to be anchored to resist flotation, collapse and lateral movement due to the effects of wind and flood loads acting simultaneously on all building components, and other load requirements of Chapter 16. For breakaway walls designed to have a resistance of more than 20 psf (0.96 kN/m2) determined using allowable stress design, construction documents shall include a statement that the breakaway wall is designed in accordance with ASCE 24. For breakaway walls where provisions to allow for the automatic entry and exit of floodwaters do not meet the minimum requirements in Section 2.7.2.1 of ASCE 24, construction documents shall include a statement that the design will provide for equalization of hydrostatic flood forces in accordance with Section 2.7.2.2 of ASCE 24."
1613,Chapter 16 Structural Design,Earthquake Loads,,,,none,none,
1613.1,Section 1613 Earthquake Loads,Scope,Wall|Column|Beam|Slab|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Every structure, and portion thereof, including nonstructural components that are permanently attached to structures and their supports and attachments, shall be designed and constructed to resist the effects of earthquake motions in accordance with Chapters 11, 12, 13, 15, 17 and 18 of ASCE 7, as applicable. The seismic design category for a structure is permitted to be determined in accordance with Section 1613 or ASCE 7. Exceptions: Detached one- and two-family dwellings, assigned to Seismic Design Category A, B or C, or located where the mapped short-period spectral response acceleration, SS, is less than 0.4 g. The seismic force-resisting system of wood-frame buildings that conform to the provisions of Section 2308 are not required to be analyzed as specified in this section. Agricultural storage structures intended only for incidental human occupancy. Structures that require special consideration of their response characteristics and environment that are not addressed by this code or ASCE 7 and for which other regulations provide seismic criteria, such as vehicular bridges, electrical transmission towers, hydraulic structures, buried utility lines and their appurtenances and nuclear reactors. References within ASCE 7 to Chapter 14 shall not apply, except as specifically required herein."
1613.2,Section 1613 Earthquake Loads,Seismic Ground Motion Values,,,,,,Seismic ground motion values shall be determined in accordance with this section.
1613.2.1,Section 1613 Earthquake Loads,Mapped Acceleration Parameters,,,,,,"The parameters SS and S1 shall be determined from the 0.2 and 1-second spectral response accelerations shown on Figures 1613.2.1(1) through 1613.2.1(10). Where S1 is less than or equal to 0.04 and SS is less than or equal to 0.15, the structure is permitted to be assigned Seismic Design Category A. FIGURE 1613.2.1(1) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR THE CONTERMINOUS UNITED STATES OF 0.2-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(2) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR THE CONTERMINOUS UNITED STATES OF 0.2-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(3) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR THE CONTERMINOUS UNITED STATES OF 1-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(4) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR THE COTERMINOUS UNITED STATES OF 1-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(5) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR HAWAII OF 0.2- AND 1-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(6) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR ALASKA OF 0.2-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(7) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR ALASKA OF 1.0-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(8) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR PUERTO RICO AND THE UNITED STATES VIRGIN ISLANDS OF 0.2- AND 1-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(9) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR GUAM AND THE NORTHERN MARIANA ISLANDS OF 0.2- AND 1-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING) FIGURE 1613.2.1(10) RISK-TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) GROUND MOTION RESPONSE ACCELERATIONS FOR AMERICAN SAMOA OF 0.2- AND 1-SECOND SPECTRAL RESPONSE ACCELERATION (5% OF CRITICAL DAMPING)"
1613.2.2,Section 1613 Earthquake Loads,Site Class Definitions,,,,,,"Based on the site soil properties, the site shall be classified as Site Class A, B, C, D, E or F in accordance with Chapter 20 of ASCE 7.Where the soil properties are not known in sufficient detail to determine the site class, Site Class D, subjected to the requirements of Section 1613.2.3, shall be used unless the building official or geotechnical data determines that Site Class E or F soils are present at the site.Where site investigations that are performed in accordance with Chapter 20 of ASCE 7 reveal rock conditions consistent with Site Class B, but site-specific velocity measurements are not made, the site coefficients Fa and Fv shall be taken at unity (1.0)."
1613.2.3,Section 1613 Earthquake Loads,Site Coefficients and Adjusted Maximum Considered Earthquake Spectral Response Acceleration Parameters,,,,,,"The maximum considered earthquake spectral response acceleration for short periods, SMS, and at 1-second period, SM1, adjusted for site class effects shall be determined by Equations 16-20 and 16-21, respectively: (Equation 16-20) (Equation 16-21) but SMS shall not be taken less than SM1 except when determining the seismic design category in accordance with Section 1613.2.5. where: Fa = Site coefficient defined in Table 1613.2.3(1). Fv = Site coefficient defined in Table 1613.2.3(2). SS = The mapped spectral accelerations for short periods as determined in Section 1613.2.1. S1 = The mapped spectral accelerations for a 1-second period as determined in Section 1613.2.1. Where Site Class D is selected as the default site class per Section 1613.2.2, the value of Fa shall be not less than 1.2. Where the simplified design procedure of ASCE 7 Section 12.14 is used, the value of Fa shall be determined in accordance with ASCE 7 Section 12.14.8.1, and the values of Fv, SMS and SM1 need not be determined. TABLE 1613.2.3(1) VALUES OF SITE COEFFICIENT Faa SITE CLASS MAPPED RISK TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) SPECTRAL RESPONSE ACCELERATION PARAMETER AT SHORT PERIOD Ss ≤ 0.25 Ss = 0.50 Ss = 0.75 Ss = 1.00 Ss = 1.25 Ss ≥ 1.5 A 0.8 0.8 0.8 0.8 0.8 0.8 B 0.9 0.9 0.9 0.9 0.9 0.9 C 1.3 1.3 1.2 1.2 1.2 1.2 D 1.6 1.4 1.2 1.1 1.0 1.0 E 2.4 1.7 1.3 Note b Note b Note b F Note b Note b Note b Note b Note b Note b Use straight-line interpolation for intermediate values of mapped spectral response acceleration at short period, Ss. Values shall be determined in accordance with Section 11.4.8 of ASCE 7. TABLE 1613.2.3(2) VALUES OF SITE COEFFICIENT FVa SITE CLASS MAPPED RISK TARGETED MAXIMUM CONSIDERED EARTHQUAKE (MCER) SPECTRAL RESPONSE ACCELERATION PARAMETER AT 1-SECOND PERIOD S1 ≤ 0.1 S1 = 0.2 S1 = 0.3 S1 = 0.4 S1 = 0.5 S1 ≥ 0.6 A 0.8 0.8 0.8 0.8 0.8 0.8 B 0.8 0.8 0.8 0.8 0.8 0.8 C 1.5 1.5 1.5 1.5 1.5 1.4 D 2.4 2.2c 2.0c 1.9c 1.8c 1.7c E 4.2 3.3c 2.8c 2.4c 2.2c 2.0c F Note b Note b Note b Note b Note b Note b Use straight-line interpolation for intermediate values of mapped spectral response acceleration at 1-second period, S1. Values shall be determined in accordance with Section 11.4.8 of ASCE 7. See requirements for site-specific ground motions in Section 11.4.8 of ASCE 7."
1613.2.4,Section 1613 Earthquake Loads,Design Spectral Response Acceleration Parameters,,,,,,"Five-percent damped design spectral response acceleration at short periods, SDS, and at 1-second period, SD1, shall be determined from Equations 16-22 and Equation 16-23, respectively: (Equation 16-22) (Equation 16-23) where: SMS = The maximum considered earthquake spectral response accelerations for short period as determined in Section 1613.2.3. SM1 = The maximum considered earthquake spectral response accelerations for 1-second period as determined in Section 1613.2.3."
1613.2.5,Section 1613 Earthquake Loads,Determination of Seismic Design Category,,,,,,"Structures classified as Risk Category I, II or III that are located where the mapped spectral response acceleration parameter at 1-second period, S1, is greater than or equal to 0.75 shall be assigned to Seismic Design Category E. Structures classified as Risk Category IV that are located where the mapped spectral response acceleration parameter at 1-second period, S1, is greater than or equal to 0.75 shall be assigned to Seismic Design Category F. Other structures shall be assigned to a seismic design category based on their risk category and the design spectral response acceleration parameters, SDS and SD1, determined in accordance with Section 1613.2.4 or the site-specific procedures of ASCE 7. Each building and structure shall be assigned to the more severe seismic design category in accordance with Table 1613.2.5(1) or 1613.2.5(2), irrespective of the fundamental period of vibration of the structure, T. TABLE 1613.2.5(1) SEISMIC DESIGN CATEGORY BASED ON SHORT-PERIOD (0.2 second) RESPONSE ACCELERATION VALUE OF SDS RISK CATEGORY I or II III IV SDS &lt; 0.167g A A A 0.167g ≤ SDS &lt; 0.33g B B C 0.33g ≤ SDS &lt; 0.50g C C D 0.50g ≤ SDS D D D TABLE 1613.2.5(2) SEISMIC DESIGN CATEGORY BASED ON 1-SECOND PERIOD RESPONSE ACCELERATION VALUE OF SD1 RISK CATEGORY I or II III IV SD1 &lt; 0.067g A A A 0.067g ≤ SD1 &lt; 0.133g B B C 0.133g ≤ SD1 &lt; 0.20g C C D 0.20g ≤ SD1 D D D"
1613.2.5.1,Section 1613 Earthquake Loads,Alternative Seismic Design Category Determination,,,,,,"Where S1 is less than 0.75, the seismic design category is permitted to be determined from Table 1613.2.5(1) alone where all of the following apply:In each of the two orthogonal directions, the approximate fundamental period of the structure, Ta, in each of the two orthogonal directions determined in accordance with Section 12.8.2.1 of ASCE 7, is less than 0.8 Ts determined in accordance with Section 11.8.6 of ASCE 7.In each of the two orthogonal directions, the fundamental period of the structure used to calculate the story drift is less than Ts.Equation 12.8-2 of ASCE 7 is used to determine the seismic response coefficient, Cs.The diaphragms are rigid or are permitted to be idealized as rigid in accordance with Section 12.3.1 of ASCE 7 or, for diaphragms permitted to be idealized as flexible in accordance with Section 12.3.1 of ASCE 7, the distances between vertical elements of the seismic force-resisting system do not exceed 40 feet (12 192 mm)."
1613.2.5.2,Section 1613 Earthquake Loads,Simplified Design Procedure,,,,,,"Where the alternate simplified design procedure of ASCE 7 is used, the seismic design category shall be determined in accordance with ASCE 7."
1613.3,Section 1613 Earthquake Loads,Ballasted Photovoltaic Panel Systems,,,,,,"Ballasted, roof-mounted photovoltaic panel systems need not be rigidly attached to the roof or supporting structure. Ballasted non-penetrating systems shall be designed and installed only on roofs with slopes not more than one unit vertical in 12 units horizontal. Ballasted nonpenetrating systems shall be designed to resist sliding and uplift resulting from lateral and vertical forces as required by Section 1605, using a coefficient of friction determined by acceptable engineering principles. In structures assigned to Seismic Design Category C, D, E or F, ballasted nonpenetrating systems shall be designed to accommodate seismic displacement determined by nonlinear response-hi story or other approved analysis or shake-table testing, using input motions consistent with ASCE 7 lateral and vertical seismic forces for nonstructural components on roofs."
1614,Chapter 16 Structural Design,Atmospheric Ice Loads,,,,none,none,
1614.1,Section 1614 Atmospheric Ice Loads,General,Roof|Member|Column|Beam|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Ice-sensitive structures shall be designed for atmospheric ice loads in accordance with Chapter 10 of ASCE 7.
1615,Chapter 16 Structural Design,Tsunami Loads,,,,none,none,
1615.1,Section 1615 Tsunami Loads,General,Wall|Slab|Column|Footing|Roof,Assembly (A)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The design and construction of Risk Category III and IV buildings and structures located in the Tsunami Design Zones defined in the Tsunami Design Geodatabase shall be in accordance with Chapter 6 of ASCE 7, except as modified by this code."
1616,Chapter 16 Structural Design,Structural Integrity,,,,none,none,
1616.1,Section 1616 Structural Integrity,General,Wall|Bearing|Column|Beam,Assembly (A)|Business (B)|Institutional (I)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"High-rise buildings that are assigned to Risk Category III or IV shall comply with the requirements of Section 1616.2 if they are frame structures, or Section 1616.3 if they are bearing wall structures."
1616.2,Section 1616 Structural Integrity,Frame Structures,Beam|Column|Slab|Wall|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Frame structures shall comply with the requirements of this section.
1616.2.1,Section 1616 Structural Integrity,Concrete Frame Structures,Column|Beam|Slab|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Frame structures constructed primarily of reinforced or prestressed concrete, either cast-in-place or precast, or a combination of these, shall conform to the requirements of Section 4.10 of ACI 318. Where ACI 318 requires that nonprestressed reinforcing or prestressing steel pass through the region bounded by the longitudinal column reinforcement, that reinforcing or prestressing steel shall have a minimum nominal tensile strength equal to two-thirds of the required one-way vertical strength of the connection of the floor or roof system to the column in each direction of beam or slab reinforcement passing through the column.Exception: Where concrete slabs with continuous reinforcement having an area not less than 0.0015 times the concrete area in each of two orthogonal directions are present and are either monolithic with or equivalently bonded to beams, girders or columns, the longitudinal reinforcing or prestressing steel passing through the column reinforcement shall have a nominal tensile strength of one-third of the required one-way vertical strength of the connection of the floor or roof system to the column in each direction of beam or slab reinforcement passing through the column."
1616.2.2,Section 1616 Structural Integrity,"Structural Steel, Open Web Steel Joist or Joist Girder, or Composite Steel and Concrete Frame Structures",Beam|Column|Slab|Member|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Frame structures constructed with a structural steel frame or a frame composed of open web steel joists, joist girders with or without other structural steel elements or a frame composed of composite steel or composite steel joists and reinforced concrete elements shall conform to the requirements of this section."
1616.2.2.1,Section 1616 Structural Integrity,Columns,Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Each column splice shall have the minimum design strength in tension to transfer the design dead and live load tributary to the column between the splice and the splice or base immediately below.
1616.2.2.2,Section 1616 Structural Integrity,Beams,Beam|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"End connections of all beams and girders shall have a minimum nominal axial tensile strength equal to the required vertical shear strength for allowable stress design (ASD) or two-thirds of the required shear strength for load and resistance factor design (LRFD) but not less than 10 kips (45 kN). For the purpose of this section, the shear force and the axial tensile force need not be considered to act simultaneously.Exception: Where beams, girders, open web joist and joist girders support a concrete slab or concrete slab on metal deck that is attached to the beam or girder with not less than 3/8-inch-diameter (9.5 mm) headed shear studs, at a spacing of not more than 12 inches (305 mm) on center, averaged over the length of the member, or other attachment having equivalent shear strength, and the slab contains continuous distributed reinforcement in each of two orthogonal directions with an area not less than 0.0015 times the concrete area, the nominal axial tension strength of the end connection shall be permitted to be taken as half the required vertical shear strength for ASD or one-third of the required shear strength for LRFD, but not less than 10 kips (45 kN)."
1616.3,Section 1616 Structural Integrity,Bearing Wall Structures,Wall|Slab|Beam|Column,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Bearing wall structures shall have vertical ties in all load-bearing walls and longitudinal ties, transverse ties and perimeter ties at each floor level in accordance with this section and as shown in Figure 1616.3. FIGURE 1616.3LONGITUDINAL, PERIMETER, TRANSVERSE AND VERTICAL TIES"
1616.3.1,Section 1616 Structural Integrity,Concrete Wall Structures,Wall|Bearing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Precast bearing wall structures constructed solely of reinforced or prestressed concrete, or combinations of these shall conform to the requirements of Sections 16.2.4 and 16.2.5 of ACI 318."
1616.3.2,Section 1616 Structural Integrity,Other Bearing Wall Structures,Wall|Bearing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,Ties in bearing wall structures other than those covered in Section 1616.3.1 shall conform to this section.
1616.3.2.1,Section 1616 Structural Integrity,Longitudinal Ties,Slab|Wall|Beam|Member,Business (B)|Residential (R)|Educational (E)|Assembly (A),sd|dd|cd,structural_design,structural_engineer,"Longitudinal ties shall consist of continuous reinforcement in slabs; continuous or spliced decks or sheathing; continuous or spliced members framing to, within or across walls; or connections of continuous framing members to walls. Longitudinal ties shall extend across interior load-bearing walls and shall connect to exterior load-bearing walls and shall be spaced at not greater than 10 feet (3038 mm) on center. Ties shall have a minimum nominal tensile strength, TT, given by Equation 16-24. For ASD the minimum nominal tensile strength shall be permitted to be taken as 1.5 times the allowable tensile stress times the area of the tie. (Equation 16-24) where: L = The span of the horizontal element in the direction of the tie, between bearing walls, feet (m). w = The weight per unit area of the floor or roof in the span being tied to or across the wall, psf (N/m2). S = The spacing between ties, feet (m). αT = A coefficient with a value of 1,500 pounds per foot (2.25 kN/m) for masonry bearing wall structures and a value of 375 pounds per foot (0.6 kN/m) for structures with bearing walls of cold-formed steel light-frame construction."
1616.3.2.2,Section 1616 Structural Integrity,Transverse Ties,Slab|Wall|Beam|Member,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Transverse ties shall consist of continuous reinforcement in slabs; continuous or spliced decks or sheathing; continuous or spliced members framing to, within or across walls; or connections of continuous framing members to walls. Transverse ties shall be placed not farther apart than the spacing of load-bearing walls. Transverse ties shall have minimum nominal tensile strength TT, given by Equation 16-24. For ASD the minimum nominal tensile strength shall be permitted to be taken as 1.5 times the allowable tensile stress times the area of the tie."
1616.3.2.3,Section 1616 Structural Integrity,Perimeter Ties,Slab|Wall|Member|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Perimeter ties shall consist of continuous reinforcement in slabs; continuous or spliced decks or sheathing; continuous or spliced members framing to, within or across walls; or connections of continuous framing members to walls. Ties around the perimeter of each floor and roof shall be located within 4 feet (1219 mm) of the edge and shall provide a nominal strength in tension not less than Tp, given by Equation 16-25. For ASD the minimum nominal tensile strength shall be permitted to be taken as 1.5 times the allowable tensile stress times the area of the tie. (Equation 16-25) For SI: Tp = 90.7w ≤ βT where: w = As defined in Section 1616.3.2.1. βT = A coefficient with a value of 16,000 pounds (7200 kN) for structures with masonry bearing walls and a value of 4,000 pounds (1300 kN) for structures with bearing walls of cold-formed steel light-frame construction."
1616.3.2.4,Section 1616 Structural Integrity,Vertical Ties,Wall|Bearing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Vertical ties shall consist of continuous or spliced reinforcing, continuous or spliced members, wall sheathing or other engineered systems. Vertical tension ties shall be provided in bearing walls and shall be continuous over the height of the building. The minimum nominal tensile strength for vertical ties within a bearing wall shall be equal to the weight of the wall within that story plus the weight of the diaphragm tributary to the wall in the story below. Not fewer than two ties shall be provided for each wall. The strength of each tie need not exceed 3,000 pounds per foot (450 kN/m) of wall tributary to the tie for walls of masonry construction or 750 pounds per foot (140 kN/m) of wall tributary to the tie for walls of cold-formed steel light-frame construction."
